page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,410,600,137.65|1,360,472,352.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|64,720,271.65|32,294,622.92
收到其他与经营活动有关的现金|100,068,837.06|27,212,788.14
经营活动现金流入小计|1,575,389,246.36|1,419,979,763.24
购买商品、接受劳务支付的现金|1,110,132,761.97|1,017,200,625.12
page|91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|137,849,875.92|107,709,448.14
支付的各项税费|27,690,649.19|22,343,994.29
支付其他与经营活动有关的现金|172,146,871.59|147,991,366.33
经营活动现金流出小计|1,447,820,158.67|1,295,245,433.88
经营活动产生的现金流量净额|127,569,087.69|124,734,329.36
二、投资活动产生的现金流量：||
收回投资收到的现金|5,421,156.80|
取得投资收益收到的现金|8,212,311.66|5,098,317.59
处置固定资产、无形资产和其他长期资产收回的现金净额|700,000.00|55,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|920,699,699.70|487,450,000.00
投资活动现金流入小计|935,033,168.16|492,603,617.59
购建固定资产、无形资产和其他长期资产支付的现金|152,806,522.66|109,461,188.86
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|887,700,000.00|498,950,000.00
投资活动现金流出小计|1,040,506,522.66|608,411,188.86
投资活动产生的现金流量净额|-105,473,354.50|-115,807,571.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金|280,174,613.18|3,350,336.60
其中：子公司吸收少数股东投资收到的现金|5,000,000.00|
取得借款收到的现金|82,900,000.00|39,459,166.67
page|92
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|363,074,613.18|42,809,503.27
偿还债务支付的现金|31,900,000.00|40,000,000.00
分配股利、利润或偿付利息支付的现金|81,364,524.25|35,522,012.80
其中：子公司支付给少数股东的股利、利润|11,436,261.81|6,174,000.00
支付其他与筹资活动有关的现金|11,413,496.91|3,038,185.85
筹资活动现金流出小计|124,678,021.16|78,560,198.65
筹资活动产生的现金流量净额|238,396,592.02|-35,750,695.38
四、汇率变动对现金及现金等价物的影响|-3,374,196.58|-4,792,847.81
五、现金及现金等价物净增加额|257,118,128.63|-31,616,785.10
加：期初现金及现金等价物余额|178,214,494.50|209,831,279.60
六、期末现金及现金等价物余额|435,332,623.13|178,214,494.50
