page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,474,385,368.17|1,454,113,899.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,987,666.38|20,466,739.95
收到其他与经营活动有关的现金|44,012,013.32|20,194,657.30
经营活动现金流入小计|1,540,385,047.87|1,494,775,296.33
购买商品、接受劳务支付的现金|840,313,054.25|707,788,229.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|307,871,657.74|286,706,001.10
page|84
金||
支付的各项税费|93,793,807.49|86,173,083.46
支付其他与经营活动有关的现金|204,375,075.74|252,797,906.61
经营活动现金流出小计|1,446,353,595.22|1,333,465,221.06
经营活动产生的现金流量净额|94,031,452.65|161,310,075.27
二、投资活动产生的现金流量：||
收回投资收到的现金|24,509,044.45|52,615,000.00
取得投资收益收到的现金||1,750,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|425,737.05|29,165.48
处置子公司及其他营业单位收到的现金净额||190,385,998.01
收到其他与投资活动有关的现金||
投资活动现金流入小计|24,934,781.50|244,780,163.49
购建固定资产、无形资产和其他长期资产支付的现金|336,691,413.36|112,547,772.33
投资支付的现金|35,715,734.80|53,265,344.09
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|372,407,148.16|165,813,116.42
投资活动产生的现金流量净额|-347,472,366.66|78,967,047.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|207,866,513.85|404,051,604.71
收到其他与筹资活动有关的现金|56,460,000.00|
筹资活动现金流入小计|264,326,513.85|404,051,604.71
偿还债务支付的现金|199,049,471.82|239,345,893.67
分配股利、利润或偿付利息支付的现金|20,299,123.32|29,209,556.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|139,578.57|151,120,367.95
page|85
筹资活动现金流出小计|219,488,173.71|419,675,818.13
筹资活动产生的现金流量净额|44,838,340.14|-15,624,213.42
四、汇率变动对现金及现金等价物的影响|-2,670,870.43|-6,682,602.11
五、现金及现金等价物净增加额|-211,273,444.30|217,970,306.81
加：期初现金及现金等价物余额|627,898,347.64|409,928,040.83
六、期末现金及现金等价物余额|416,624,903.34|627,898,347.64
