page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,116,765,916.13|8,448,706,477.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|322,456,343.76|296,263,965.42
收到其他与经营活动有关的现金|943,536,066.25|832,502,884.45
经营活动现金流入小计|11,382,758,326.14|9,577,473,327.01
购买商品、接受劳务支付的现金|10,146,463,522.90|10,902,031,177.32
page|84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|144,450,140.39|134,941,854.40
支付的各项税费|184,568,760.70|189,698,299.13
支付其他与经营活动有关的现金|512,172,924.72|171,907,121.93
经营活动现金流出小计|10,987,655,348.71|11,398,578,452.78
经营活动产生的现金流量净额|395,102,977.43|-1,821,105,125.77
二、投资活动产生的现金流量：||
收回投资收到的现金|100,283,324.56|19,496,235.32
取得投资收益收到的现金|79,511,855.14|
处置固定资产、无形资产和其他长期资产收回的现金净额|386,679.83|29,059,285.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|180,181,859.53|48,555,520.94
购建固定资产、无形资产和其他长期资产支付的现金|17,578,026.57|10,348,918.73
投资支付的现金|107,349,000.00|137,562,703.94
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|124,927,026.57|147,911,622.67
投资活动产生的现金流量净额|55,254,832.96|-99,356,101.73
三、筹资活动产生的现金流量：||
page|85
吸收投资收到的现金|49,000,000.00|67,098,000.00
其中：子公司吸收少数股东投资收到的现金|49,000,000.00|67,098,000.00
取得借款收到的现金|5,810,146,903.83|4,448,224,360.22
收到其他与筹资活动有关的现金|109,315,075.50|468,048,438.39
筹资活动现金流入小计|5,968,461,979.33|4,983,370,798.61
偿还债务支付的现金|5,830,084,638.45|3,340,780,303.30
分配股利、利润或偿付利息支付的现金|311,111,363.43|272,807,617.04
其中：子公司支付给少数股东的股利、利润|47,223,910.00|3,000,000.00
支付其他与筹资活动有关的现金|6,441,071.56|20,860,065.05
筹资活动现金流出小计|6,147,637,073.44|3,634,447,985.39
筹资活动产生的现金流量净额|-179,175,094.11|1,348,922,813.22
四、汇率变动对现金及现金等价物的影响|713,904.25|-110,439.00
五、现金及现金等价物净增加额|271,896,620.53|-571,648,853.28
加：期初现金及现金等价物余额|284,063,360.21|855,712,213.49
六、期末现金及现金等价物余额|555,959,980.74|284,063,360.21
