page|73
项目|2021 年度|2020 年度
一、营业总收入|1,585,801,293.58|289,490,339.27
其中：营业收入|1,585,801,293.58|289,490,339.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,601,392,444.80|780,603,869.11
其中：营业成本|1,327,550,202.45|538,985,774.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,395,029.13|3,418,105.43
销售费用|2,902,747.10|8,379,640.25
管理费用|124,738,853.80|80,160,483.40
研发费用|3,534,439.87|4,618,344.70
财务费用|139,271,172.45|145,041,520.42
其中：利息费用|125,188,441.33|128,314,595.70
利息收入|-2,724,984.41|-2,879,674.68
加：其他收益|4,158,529.93|2,330,894.55
投资收益（损失以“－”号填列）|5,663,166.04|2,364,713.63
其中：对联营企业和合营企业的投资收益|1,232,261.55|1,179,096.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|74
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-49,842,443.48|7,108,879.92
资产减值损失（损失以“-”号填列）|2,077,916.65|-6,879,064.37
资产处置收益（损失以“-”号填列）||320,958.86
三、营业利润（亏损以“－”号填列）|-53,533,982.08|-485,867,147.25
加：营业外收入|153,390.19|24,000.76
减：营业外支出|32,365,828.11|15,358,344.15
四、利润总额（亏损总额以“－”号填列）|-85,746,420.00|-501,201,490.64
减：所得税费用|53,746,627.97|-105,082,872.67
五、净利润（净亏损以“－”号填列）|-139,493,047.97|-396,118,617.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-139,493,047.97|-396,118,617.97
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-129,174,400.37|-408,451,769.43
2.少数股东损益|-10,318,647.60|12,333,151.46
六、其他综合收益的税后净额|-37,951,527.70|-91,545,283.12
归属母公司所有者的其他综合收益的税后净额|-37,295,027.14|-90,848,523.81
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|75
5.其他||
（二）将重分类进损益的其他综合收益|-37,295,027.14|-90,848,523.81
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-37,295,027.14|-90,848,523.81
7.其他||
归属于少数股东的其他综合收益的税后净额|-656,500.56|-696,759.31
七、综合收益总额|-177,444,575.67|-487,663,901.09
归属于母公司所有者的综合收益总额|-166,469,427.51|-499,300,293.24
归属于少数股东的综合收益总额|-10,975,148.16|11,636,392.15
八、每股收益：||
（一）基本每股收益|-0.17|-0.54
（二）稀释每股收益|-0.17|-0.54
