page|117
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,133,628,672.24|1,167,286,718.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|118
收到的税费返还|7,517,026.52|14,052,499.38
收到其他与经营活动有关的现金|57,747,654.57|60,766,839.28
经营活动现金流入小计|1,198,893,353.33|1,242,106,057.40
购买商品、接受劳务支付的现金|617,747,398.54|777,747,991.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|255,798,847.58|242,605,912.38
支付的各项税费|61,467,369.49|51,592,628.90
支付其他与经营活动有关的现金|156,802,978.06|129,501,338.65
经营活动现金流出小计|1,091,816,593.67|1,201,447,871.52
经营活动产生的现金流量净额|107,076,759.66|40,658,185.88
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|37,174,329.78|166,077,613.15
处置子公司及其他营业单位收到的现金净额|791,907.87|
收到其他与投资活动有关的现金|23,978,559.59|
投资活动现金流入小计|61,944,797.24|166,077,613.15
购建固定资产、无形资产和其他长期资产支付的现金|10,751,402.51|16,314,651.67
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,000,000.00|
投资活动现金流出小计|16,751,402.51|16,314,651.67
投资活动产生的现金流量净额|45,193,394.73|149,762,961.48
三、筹资活动产生的现金流量：||
page|119
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|223,190,000.00|364,750,000.00
收到其他与筹资活动有关的现金|54,717,752.60|64,749,791.99
筹资活动现金流入小计|277,907,752.60|429,499,791.99
偿还债务支付的现金|301,154,910.33|470,417,090.11
分配股利、利润或偿付利息支付的现金|9,401,950.97|18,977,670.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|191,735,218.27|126,466,004.48
筹资活动现金流出小计|502,292,079.57|615,860,765.34
筹资活动产生的现金流量净额|-224,384,326.97|-186,360,973.35
四、汇率变动对现金及现金等价物的影响|21,009.80|-78,857.08
五、现金及现金等价物净增加额|-72,093,162.78|3,981,316.93
加：期初现金及现金等价物余额|125,417,661.54|121,436,344.61
六、期末现金及现金等价物余额|53,324,498.76|125,417,661.54
