page|149
项目|2019 年度|2018 年度
一、营业总收入|61,049,371,313.20|56,470,090,684.38
其中：营业收入|61,049,371,313.20|56,470,090,684.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|54,399,802,826.38|49,667,822,931.16
page|150
其中：营业成本|44,822,872,909.89|41,754,746,335.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,914,657,965.38|3,964,214,966.60
销售费用|2,568,817,864.29|1,757,487,207.07
管理费用|2,187,689,354.39|1,577,393,757.43
研发费用||
财务费用|905,764,732.43|613,980,664.23
其中：利息费用|997,681,804.30|673,433,939.72
利息收入|394,056,918.13|314,196,766.04
加：其他收益|39,841,194.37|56,543,182.69
投资收益（损失以“－”号填列）|814,088,508.51|54,538,642.91
其中：对联营企业和合营企业的投资收益|707,100,426.62|-3,276,157.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-9,466,709.84|-49,517,392.27
信用减值损失（损失以“-”号填列）|-80,727,562.58|
资产减值损失（损失以“-”号填列）|-588,231,203.86|-432,069,616.26
资产处置收益（损失以“-”号填列）|1,503,058.04|1,683,233.18
三、营业利润（亏损以“－”号填列）|6,826,575,771.46|6,433,445,803.47
加：营业外收入|83,589,362.09|59,946,717.03
减：营业外支出|139,542,213.73|104,197,881.15
四、利润总额（亏损总额以“－”号填列）|6,770,622,919.82|6,389,194,639.35
减：所得税费用|2,449,262,184.01|2,482,830,644.00
五、净利润（净亏损以“－”号填列）|4,321,360,735.81|3,906,363,995.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|4,321,360,735.81|3,906,363,995.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|4,020,173,927.02|3,017,859,645.85
page|151
2.少数股东损益|301,186,808.79|888,504,349.50
六、其他综合收益的税后净额|-37,207,722.89|83,123,775.93
归属母公司所有者的其他综合收益的税后净额|-37,091,255.37|80,705,619.12
（一）不能重分类进损益的其他综合收益|-89,705,169.68|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-89,705,169.68|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|52,613,914.31|80,705,619.12
1.权益法下可转损益的其他综合收益|15,925,159.97|8,191,378.55
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||67,739,188.00
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|325,635.71|670,064.51
9.其他||
10.非投资性房地产转换为采用公允价值计量的投资性房地产时（转换日）公允价值大于账面价值的差额|36,363,118.63|4,104,988.06
归属于少数股东的其他综合收益的税后净额|-116,467.52|2,418,156.81
七、综合收益总额|4,284,153,012.92|3,989,487,771.28
归属于母公司所有者的综合收益总额|3,983,082,671.65|3,098,565,264.97
归属于少数股东的综合收益总额|301,070,341.27|890,922,506.31
八、每股收益：||
（一）基本每股收益|0.91|0.66
（二）稀释每股收益|0.90|0.66
