page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|401,723,172.60|358,015,134.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,759,951.09|9,590,808.52
收到其他与经营活动有关的现金|46,695,384.22|58,947,475.85
经营活动现金流入小计|454,178,507.91|426,553,419.24
购买商品、接受劳务支付的现金|207,562,765.22|185,239,298.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|76,667,613.62|75,998,120.41
支付的各项税费|25,194,127.76|43,369,417.86
支付其他与经营活动有关的现金|89,293,999.19|114,812,609.67
经营活动现金流出小计|398,718,505.79|419,419,446.20
经营活动产生的现金流量净额|55,460,002.12|7,133,973.04
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|83
处置固定资产、无形资产和其他长期资产收回的现金净额||456,152.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,165,200.00|82,475.00
投资活动现金流入小计|10,165,200.00|538,627.00
购建固定资产、无形资产和其他长期资产支付的现金|171,488,842.09|175,359,781.98
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|171,488,842.09|175,359,781.98
投资活动产生的现金流量净额|-161,323,642.09|-174,821,154.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|209,574,323.30|117,460,973.07
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|209,574,323.30|117,460,973.07
偿还债务支付的现金|73,480,000.00|30,000,000.00
分配股利、利润或偿付利息支付的现金|12,253,201.83|7,488,614.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,533,674.97|1,719,734.99
筹资活动现金流出小计|96,266,876.80|39,208,349.31
筹资活动产生的现金流量净额|113,307,446.50|78,252,623.76
四、汇率变动对现金及现金等价物的影响|-9,844.48|-10,470.21
五、现金及现金等价物净增加额|7,433,962.05|-89,445,028.39
加：期初现金及现金等价物余额|52,505,862.44|141,950,890.83
六、期末现金及现金等价物余额|59,939,824.49|52,505,862.44
