page|121
项目|2020 年度|2019 年度
一、营业总收入|1,883,579,282.72|2,524,734,694.48
其中：营业收入|1,883,579,282.72|2,524,734,694.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,040,937,394.51|2,375,929,146.89
其中：营业成本|1,522,718,628.09|1,870,639,979.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,859,820.28|16,932,928.20
销售费用|100,633,219.40|101,065,975.74
管理费用|178,910,316.03|184,230,577.01
研发费用|113,886,015.40|115,705,194.87
财务费用|111,929,395.31|87,354,491.86
其中：利息费用|116,146,603.53|80,657,900.44
利息收入|6,638,468.75|7,007,031.63
加：其他收益|30,713,394.18|30,878,922.12
投资收益（损失以“－”号填列）|178,700,271.42|-5,275,670.94
其中：对联营企业和合营企业的投资收益|-4,807,877.05|-5,275,670.94
以摊余成本计量的金融资产终止确认收益||
page|122
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-8,362,848.59|
信用减值损失（损失以“-”号填列）|-173,964,198.25|-139,474,978.96
资产减值损失（损失以“-”号填列）|-145,853,399.63|-34,949,343.30
资产处置收益（损失以“-”号填列）|-3,242,859.45|-130,677.13
三、营业利润（亏损以“－”号填列）|-279,367,752.11|-146,200.62
加：营业外收入|929,578.05|1,340,645.29
减：营业外支出|191,661,949.96|10,664,011.14
四、利润总额（亏损总额以“－”号填列）|-470,100,124.02|-9,469,566.47
减：所得税费用|52,284,245.17|13,420,559.78
五、净利润（净亏损以“－”号填列）|-522,384,369.19|-22,890,126.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-522,384,369.19|-22,890,126.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-489,984,907.92|-33,770,499.56
2.少数股东损益|-32,399,461.27|10,880,373.31
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允||
page|123
价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-522,384,369.19|-22,890,126.25
归属于母公司所有者的综合收益总额|-489,984,907.92|-33,770,499.56
归属于少数股东的综合收益总额|-32,399,461.27|10,880,373.31
八、每股收益：||
（一）基本每股收益|-1.1469|-0.0807
（二）稀释每股收益|-1.1469|-0.0807
