page|103
项目|2020 年度|2019 年度
一、营业总收入|2,035,690,091.12|1,729,662,889.22
其中：营业收入|2,035,690,091.12|1,729,662,889.22
利息收入||
已赚保费||
page|104
手续费及佣金收入||
二、营业总成本|1,892,416,039.78|1,646,850,800.94
其中：营业成本|1,544,941,391.21|1,317,884,246.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,909,624.69|13,196,246.59
销售费用|112,685,172.15|108,045,033.82
管理费用|98,653,942.74|94,889,264.30
研发费用|88,999,750.13|66,764,799.54
财务费用|32,226,158.86|46,071,209.78
其中：利息费用|37,465,684.35|45,567,556.55
利息收入|5,747,595.69|3,081,060.91
加：其他收益|25,665,455.56|17,041,125.09
投资收益（损失以“－”号填列）|6,750,419.72|-8,477,046.29
其中：对联营企业和合营企业的投资收益|4,202,464.51|-6,520,466.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-19,676.65|-93,982.59
信用减值损失（损失以“-”号填列）|-260,142,333.69|-29,401,916.37
资产减值损失（损失以“-”号填列）|-342,343,236.06|-9,663,897.17
资产处置收益（损失以“-”|-2,084,532.11|-139,673.52
page|105
号填列）||
三、营业利润（亏损以“－”号填列）|-428,899,851.89|52,076,697.43
加：营业外收入|4,715,450.00|1,256,199.79
减：营业外支出|3,726,805.11|4,728,439.77
四、利润总额（亏损总额以“－”号填列）|-427,911,207.00|48,604,457.45
减：所得税费用|47,051,436.40|10,932,299.81
五、净利润（净亏损以“－”号填列）|-474,962,643.40|37,672,157.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-474,962,643.40|37,672,157.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-467,630,057.75|45,235,544.21
2.少数股东损益|-7,332,585.65|-7,563,386.57
六、其他综合收益的税后净额|367,227.87|1,961,093.17
归属母公司所有者的其他综合收益的税后净额|367,227.87|1,961,093.17
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|367,227.87|1,961,093.17
1.权益法下可转损益的其他综合收益|367,227.87|1,961,093.17
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|106
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-474,595,415.53|39,633,250.81
归属于母公司所有者的综合收益总额|-467,262,829.88|47,196,637.38
归属于少数股东的综合收益总额|-7,332,585.65|-7,563,386.57
八、每股收益：||
（一）基本每股收益|-0.4492|0.0435
（二）稀释每股收益|-0.4492|0.0435
