page|145
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|19,528,035,829.45|22,614,545,864.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|678,701,236.78|527,618,901.20
收到其他与经营活动有关的现金|190,243,788.47|216,740,866.45
经营活动现金流入小计|20,396,980,854.70|23,358,905,631.94
page|146
购买商品、接受劳务支付的现金|10,230,709,910.30|11,852,569,724.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,515,796,397.96|4,943,896,091.50
支付的各项税费|493,534,933.98|576,842,827.50
支付其他与经营活动有关的现金|3,143,829,455.90|3,333,728,815.09
经营活动现金流出小计|18,383,870,698.14|20,707,037,458.18
经营活动产生的现金流量净额|2,013,110,156.56|2,651,868,173.76
二、投资活动产生的现金流量：||
收回投资收到的现金|2,069,481,651.48|738,000,000.00
取得投资收益收到的现金|14,176,509.14|5,043,962.78
处置固定资产、无形资产和其他长期资产收回的现金净额|8,559,742.34|88,439,818.27
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|34,904,918.08|50,670,670.15
投资活动现金流入小计|2,127,122,821.04|882,154,451.20
购建固定资产、无形资产和其他长期资产支付的现金|540,224,680.34|745,851,310.67
投资支付的现金|2,092,334,350.70|818,937,769.30
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|26,407,577.35|28,946,838.05
支付其他与投资活动有关的现金|424,412,320.17|42,989,303.74
投资活动现金流出小计|3,083,378,928.56|1,636,725,221.76
投资活动产生的现金流量净额|-956,256,107.52|-754,570,770.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,100,000.00|241,390,000.00
其中：子公司吸收少数股东投资收到的现金|2,000,100,000.00|241,390,000.00
取得借款收到的现金|4,819,746,315.56|1,822,006,374.43
收到其他与筹资活动有关的现金|1,710,000,000.00|3,173,714,244.21
筹资活动现金流入小计|8,529,846,315.56|5,237,110,618.64
偿还债务支付的现金|5,409,792,661.51|4,804,377,669.23
page|147
分配股利、利润或偿付利息支付的现金|925,947,503.10|891,672,359.51
其中：子公司支付给少数股东的股利、利润|9,237,655.80|242,000.00
支付其他与筹资活动有关的现金|1,080,237,656.38|546,098,085.71
筹资活动现金流出小计|7,415,977,820.99|6,242,148,114.45
筹资活动产生的现金流量净额|1,113,868,494.57|-1,005,037,495.81
四、汇率变动对现金及现金等价物的影响|-117,931,082.22|34,964,513.49
五、现金及现金等价物净增加额|2,052,791,461.39|927,224,420.88
加：期初现金及现金等价物余额|4,140,621,014.01|3,213,396,593.13
六、期末现金及现金等价物余额|6,193,412,475.40|4,140,621,014.01
