page|141
项目|2020 年度|2019 年度
一、营业总收入|19,585,185,042.24|23,295,845,261.03
其中：营业收入|19,585,185,042.24|23,295,845,261.03
利息收入||
已赚保费||
page|142
手续费及佣金收入||
二、营业总成本|20,070,375,031.02|22,140,022,022.48
其中：营业成本|13,235,341,743.56|15,017,780,128.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|83,977,168.70|106,601,589.43
销售费用|2,020,925,731.53|2,810,339,307.30
管理费用|1,888,328,625.16|1,614,697,062.24
研发费用|1,247,133,389.01|1,456,904,559.90
财务费用|1,594,668,373.06|1,133,699,374.92
其中：利息费用|814,223,668.52|875,193,714.60
利息收入|77,707,753.64|39,894,654.02
加：其他收益|130,280,268.73|159,789,315.81
投资收益（损失以“－”号填列）|5,084,237.79|12,637,255.29
其中：对联营企业和合营企业的投资收益|2,359,779.51|-274,293.16
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|23,162,808.42|5,212,325.10
信用减值损失（损失以“-”号填列）|6,294,095.68|-35,326,369.39
资产减值损失（损失以“-”号填列）|-145,823,323.61|-96,440,685.79
资产处置收益（损失以“-”号填列）|-11,621,839.58|-30,627,017.91
三、营业利润（亏损以“－”号填列）|-477,813,741.35|1,171,068,061.66
加：营业外收入|3,022,123.98|1,106,148.33
减：营业外支出|9,558,461.72|14,272,298.84
四、利润总额（亏损总额以“－”号填列）|-484,350,079.09|1,157,901,911.15
减：所得税费用|-333,851,175.16|291,952,156.88
五、净利润（净亏损以“－”号填列）|-150,498,903.93|865,949,754.27
（一）按经营持续性分类||
page|143
1.持续经营净利润（净亏损以“－”号填列）|-150,498,903.93|865,949,754.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|87,944,296.65|744,330,183.09
2.少数股东损益|-238,443,200.58|121,619,571.18
六、其他综合收益的税后净额|-363,113,194.78|161,766,661.69
归属母公司所有者的其他综合收益的税后净额|-145,086,283.01|80,469,469.79
（一）不能重分类进损益的其他综合收益|97,350,434.17|-4,288,118.23
1.重新计量设定受益计划变动额|-10,763,739.21|5,969,643.10
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|108,114,173.38|-10,257,761.33
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-242,436,717.18|84,757,588.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-4,939,513.81|-76,001.28
6.外币财务报表折算差额|-237,497,203.37|84,833,589.30
7.其他||
归属于少数股东的其他综合收益的税后净额|-218,026,911.77|81,297,191.90
七、综合收益总额|-513,612,098.71|1,027,716,415.96
归属于母公司所有者的综合收益总额|-57,141,986.36|824,799,652.88
归属于少数股东的综合收益总额|-456,470,112.35|202,916,763.08
八、每股收益：||
（一）基本每股收益|0.0819|0.7000
（二）稀释每股收益|0.0814|0.6995
