page|93
项目|2021 年度|2020 年度
一、营业总收入|386,991,754.17|639,429,048.77
其中：营业收入|386,991,754.17|639,429,048.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|302,019,503.32|424,844,899.06
其中：营业成本|257,853,510.87|388,260,705.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|94
保单红利支出||
分保费用||
税金及附加|6,964,025.07|9,607,415.81
销售费用|3,063,376.58|3,591,060.81
管理费用|28,521,970.34|25,320,302.49
研发费用|10,435,261.45|11,005,254.06
财务费用|-4,818,640.99|-12,939,839.60
其中：利息费用||
利息收入|4,961,038.72|13,058,655.52
加：其他收益|1,907,651.08|8,735,024.06
投资收益（损失以“－”号填列）|3,434,605.87|5,371,147.63
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,590,049.26|361,685.19
信用减值损失（损失以“-”号填列）|4,065,126.78|1,884,446.05
资产减值损失（损失以“-”号填列）|-33,472,164.42|-4,278,277.49
资产处置收益（损失以“-”号填列）|1,562,287.94|1,512.24
三、营业利润（亏损以“－”号填列）|64,059,807.36|226,659,687.39
加：营业外收入|5,105.86|110,139.98
减：营业外支出|42,749.42|5,224,059.21
四、利润总额（亏损总额以“－”号填列）|64,022,163.80|221,545,768.16
减：所得税费用|8,962,871.75|32,363,518.34
五、净利润（净亏损以“－”号填列）|55,059,292.05|189,182,249.82
（一）按经营持续性分类||
page|95
1.持续经营净利润（净亏损以“－”号填列）|55,059,292.05|189,182,249.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|55,736,547.23|189,182,249.82
2.少数股东损益|-677,255.18|
六、其他综合收益的税后净额|201,282,061.10|-774,627.09
归属母公司所有者的其他综合收益的税后净额|201,282,061.10|-774,627.09
（一）不能重分类进损益的其他综合收益|201,282,061.10|-774,627.09
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|201,282,061.10|-774,627.09
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|256,341,353.15|188,407,622.73
page|96
归属于母公司所有者的综合收益总额|257,018,608.33|188,407,622.73
归属于少数股东的综合收益总额|-677,255.18|
八、每股收益：||
（一）基本每股收益|0.14|0.47
（二）稀释每股收益|0.14|0.47
