page|93
项目|2019 年度|2018 年度
一、营业总收入|1,782,364,081.84|1,628,890,098.36
其中：营业收入|1,782,364,081.84|1,628,890,098.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,589,222,662.14|1,433,002,035.90
其中：营业成本|1,129,238,115.92|1,012,562,333.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,110,183.49|18,777,724.24
销售费用|129,560,524.30|131,786,770.97
管理费用|203,893,663.04|203,896,040.99
研发费用|60,702,589.06|40,512,065.45
财务费用|43,717,586.33|25,467,101.02
其中：利息费用|61,318,264.06|50,064,299.33
利息收入|3,416,210.27|831,643.86
加：其他收益|13,980,151.16|17,681,952.20
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|94
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,878,311.21|
资产减值损失（损失以“-”号填列）|-28,411,107.11|-16,087,005.61
资产处置收益（损失以“-”号填列）|190,757.10|-2,584.23
三、营业利润（亏损以“－”号填列）|176,022,909.64|197,480,424.82
加：营业外收入|44,595,342.40|934,644.42
减：营业外支出|417,614.05|3,898,751.62
四、利润总额（亏损总额以“－”号填列）|220,200,637.99|194,516,317.62
减：所得税费用|29,872,141.76|30,112,792.99
五、净利润（净亏损以“－”号填列）|190,328,496.23|164,403,524.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|190,328,496.23|164,403,524.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|184,938,644.89|163,628,881.41
2.少数股东损益|5,389,851.34|774,643.22
六、其他综合收益的税后净额|-386,245.69|5,185,625.45
归属母公司所有者的其他综合收益的税后净额|-328,308.84|4,407,781.63
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-328,308.84|4,407,781.63
page|95
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-328,308.84|4,407,781.63
9.其他||
归属于少数股东的其他综合收益的税后净额|-57,936.85|777,843.82
七、综合收益总额|189,942,250.54|169,589,150.08
归属于母公司所有者的综合收益总额|184,610,336.05|168,036,663.04
归属于少数股东的综合收益总额|5,331,914.49|1,552,487.04
八、每股收益：||
（一）基本每股收益|0.29|0.26
（二）稀释每股收益|0.29|0.26
