page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|448,409,074.71|482,434,778.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,302,148.62|12,488,138.09
收到其他与经营活动有关的现金|39,645,318.41|22,339,949.60
page|99
经营活动现金流入小计|502,356,541.74|517,262,866.65
购买商品、接受劳务支付的现金|153,891,902.89|121,835,004.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,891,965.94|131,405,560.21
支付的各项税费|46,007,440.96|37,802,187.32
支付其他与经营活动有关的现金|51,983,026.19|57,807,597.11
经营活动现金流出小计|385,774,335.98|348,850,348.89
经营活动产生的现金流量净额|116,582,205.76|168,412,517.76
二、投资活动产生的现金流量：||
收回投资收到的现金|63,334,372.25|1,603,172.49
取得投资收益收到的现金||255,600.00
处置固定资产、无形资产和其他长期资产收回的现金净额|251,802.24|315,518.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|470,579,459.33|646,428,276.56
投资活动现金流入小计|534,165,633.82|648,602,567.05
购建固定资产、无形资产和其他长期资产支付的现金|31,235,079.20|54,417,372.71
投资支付的现金||824,247.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|603,000,000.00|706,700,000.00
投资活动现金流出小计|634,235,079.20|761,941,619.71
投资活动产生的现金流量净额|-100,069,445.38|-113,339,052.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|100
收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|364,450.14|2,272,400.00
其中：子公司支付给少数股东的股利、利润|364,450.14|2,272,400.00
支付其他与筹资活动有关的现金|141,806.56|104,222.31
筹资活动现金流出小计|506,256.70|2,376,622.31
筹资活动产生的现金流量净额|-506,256.70|-2,376,622.31
四、汇率变动对现金及现金等价物的影响|-1,624,201.33|398,027.75
五、现金及现金等价物净增加额|14,382,302.35|53,094,870.54
加：期初现金及现金等价物余额|295,902,345.91|242,807,475.37
六、期末现金及现金等价物余额|310,284,648.26|295,902,345.91
