page|82
项目|2019 年度|2018 年度
一、营业总收入|2,694,818,584.84|2,048,070,223.36
其中：营业收入|2,694,818,584.84|2,048,070,223.36
利息收入||
已赚保费||
手续费及佣金收入||
page|83
二、营业总成本|2,421,594,174.97|1,846,073,197.51
其中：营业成本|1,946,332,766.06|1,515,884,919.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,549,069.52|10,026,678.43
销售费用|257,270,744.47|189,858,062.14
管理费用|125,684,503.81|83,257,640.92
研发费用|78,196,383.60|52,181,301.24
财务费用|560,707.51|-5,135,404.85
其中：利息费用|4,286,686.63|3,110,023.10
利息收入|2,850,267.87|2,407,331.15
加：其他收益|18,553,092.29|14,462,627.91
投资收益（损失以“－”号填列）|3,766,738.32|5,741,043.41
其中：对联营企业和合营企业的投资收益|-133,821.11|-3,050,549.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,059,384.07|
资产减值损失（损失以“-”号填列）|-6,280,898.85|-7,126,444.41
资产处置收益（损失以“-”号填列）|-76,824.42|53,663.91
三、营业利润（亏损以“－”号填列）|282,127,133.14|215,127,916.67
page|84
加：营业外收入|1,734,296.69|2,944,227.55
减：营业外支出|912,495.13|81,210.68
四、利润总额（亏损总额以“－”号填列）|282,948,934.70|217,990,933.54
减：所得税费用|45,957,675.32|33,605,931.33
五、净利润（净亏损以“－”号填列）|236,991,259.38|184,385,002.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|236,991,259.38|184,385,002.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|226,004,183.29|173,732,781.71
2.少数股东损益|10,987,076.09|10,652,220.50
六、其他综合收益的税后净额|7,957,624.58|713,793.70
归属母公司所有者的其他综合收益的税后净额|7,957,624.58|713,793.70
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,957,624.58|713,793.70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|85
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,957,624.58|713,793.70
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|244,948,883.96|185,098,795.91
归属于母公司所有者的综合收益总额|233,961,807.87|174,446,575.41
归属于少数股东的综合收益总额|10,987,076.09|10,652,220.50
八、每股收益：||
（一）基本每股收益|1.04|0.8
（二）稀释每股收益|1.04|0.8
