page|86
项目|2019 年度|2018 年度
一、营业总收入|1,558,030,855.95|1,618,701,057.88
其中：营业收入|1,558,030,855.95|1,618,701,057.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,549,284,899.24|1,647,840,200.99
其中：营业成本|1,233,514,882.21|1,298,906,665.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|87
分保费用||
税金及附加|20,059,459.44|25,130,972.84
销售费用|42,540,818.49|36,014,308.57
管理费用|139,826,643.37|156,035,616.95
研发费用|5,273,466.47|3,363,952.74
财务费用|108,069,629.26|128,388,684.33
其中：利息费用|104,436,798.69|121,363,136.86
利息收入|192,114.93|301,457.78
加：其他收益|2,069,482.78|3,123,731.90
投资收益（损失以“－”号填列）||26,139,390.90
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,982,864.95|11,697,368.92
信用减值损失（损失以“-”号填列）|-7,879,053.45|
资产减值损失（损失以“-”号填列）|-8,122,510.42|-12,006,332.31
资产处置收益（损失以“-”号填列）|93,115,268.03|60,979,839.26
三、营业利润（亏损以“－”号填列）|94,912,008.60|60,794,855.56
加：营业外收入|3,784,190.82|19,084,496.23
减：营业外支出|29,057,702.40|31,083,561.57
四、利润总额（亏损总额以“－”号填列）|69,638,497.02|48,795,790.22
减：所得税费用|53,579,011.02|28,575,465.74
五、净利润（净亏损以“－”号填列）|16,059,486.00|20,220,324.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|16,059,486.00|20,220,324.48
2.终止经营净利润（净亏损以“－”||
page|88
号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|18,069,754.51|22,396,912.12
2.少数股东损益|-2,010,268.51|-2,176,587.64
六、其他综合收益的税后净额|36,762,487.83|550,578.57
归属母公司所有者的其他综合收益的税后净额|36,762,487.83|550,578.57
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|36,762,487.83|550,578.57
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|6,587,251.86|5,545,771.19
9.其他|30,175,235.97|-4,995,192.62
归属于少数股东的其他综合收益的税后净额||
page|89
七、综合收益总额|52,821,973.83|20,770,903.05
归属于母公司所有者的综合收益总额|54,832,242.34|22,947,490.69
归属于少数股东的综合收益总额|-2,010,268.51|-2,176,587.64
八、每股收益：||
（一）基本每股收益|0.0141|0.0174
（二）稀释每股收益|0.0141|0.0174
