page|82
项目|2019 年度|2018 年度
一、营业总收入|1,692,982,827.93|2,164,256,207.31
其中：营业收入|1,692,982,827.93|2,164,256,207.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,143,578,550.14|2,350,938,721.69
其中：营业成本|1,247,700,130.36|1,622,720,827.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|58,522,555.17|130,216,744.26
销售费用|72,344,865.60|107,584,619.50
管理费用|208,164,161.83|201,329,220.29
研发费用|22,295,950.92|21,409,514.23
财务费用|534,550,886.26|267,677,795.59
其中：利息费用|666,958,959.83|292,576,589.10
利息收入|133,302,533.43|25,607,342.50
加：其他收益|8,399,324.71|5,315,023.88
投资收益（损失以“－”号填列）|10,177,224.54|251,594,752.22
其中：对联营企业和合营企业的投资收益|-14,333,834.16|-8,068,795.16
以摊余成本计量的金融资产终止确认收益||
page|83
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-30,608.81|
信用减值损失（损失以“-”号填列）|-20,391,468.05|
资产减值损失（损失以“-”号填列）|-437,157,397.40|-310,096,448.30
资产处置收益（损失以“-”号填列）|458,192.77|-1,927,983.04
三、营业利润（亏损以“－”号填列）|-889,140,454.45|-241,797,169.62
加：营业外收入|1,622,009.07|1,676,485.71
减：营业外支出|4,168,098,212.35|11,503,553.75
四、利润总额（亏损总额以“－”号填列）|-5,055,616,657.73|-251,624,237.66
减：所得税费用|39,430,122.90|-36,741,144.67
五、净利润（净亏损以“－”号填列）|-5,095,046,780.63|-214,883,092.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-5,095,046,780.63|-214,883,092.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-5,084,652,258.20|-212,426,615.14
2.少数股东损益|-10,394,522.43|-2,456,477.85
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售||
page|84
金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-5,095,046,780.63|-214,883,092.99
归属于母公司所有者的综合收益总额|-5,084,652,258.20|-212,426,615.14
归属于少数股东的综合收益总额|-10,394,522.43|-2,456,477.85
八、每股收益：||
（一）基本每股收益|-2.78|-0.12
（二）稀释每股收益|-2.78|-0.12
