page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,077,656,316.91|2,258,983,126.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,622,067.65|2,336,361.61
收到其他与经营活动有关的现金|165,951,898.13|113,429,727.68
经营活动现金流入小计|1,247,230,282.69|2,374,749,215.72
购买商品、接受劳务支付的现金|667,921,320.93|1,247,627,670.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|197,859,170.79|192,208,916.47
支付的各项税费|118,483,624.80|560,499,847.54
支付其他与经营活动有关的现金|189,926,832.24|232,959,800.42
经营活动现金流出小计|1,174,190,948.76|2,233,296,234.52
经营活动产生的现金流量净额|73,039,333.93|141,452,981.20
二、投资活动产生的现金流量：||
收回投资收到的现金|182,197,222.22|2,745,910,000.00
page|87
取得投资收益收到的现金|125,000.00|253,315,868.67
处置固定资产、无形资产和其他长期资产收回的现金净额|1,097,801.00|2,000,395.69
处置子公司及其他营业单位收到的现金净额||448,410,082.20
收到其他与投资活动有关的现金||
投资活动现金流入小计|183,420,023.22|3,449,636,346.56
购建固定资产、无形资产和其他长期资产支付的现金|50,176,915.57|127,428,124.78
投资支付的现金||1,831,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|50,176,915.57|1,958,528,124.78
投资活动产生的现金流量净额|133,243,107.65|1,491,108,221.78
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,000,000.00|37,745,000.00
其中：子公司吸收少数股东投资收到的现金|8,000,000.00|37,745,000.00
取得借款收到的现金|35,000,000.00|226,349,305.56
收到其他与筹资活动有关的现金|183,881,008.74|4,708,707,230.80
筹资活动现金流入小计|226,881,008.74|4,972,801,536.36
偿还债务支付的现金|295,050,516.48|1,539,013,104.62
分配股利、利润或偿付利息支付的现金|115,114,761.71|335,132,849.47
其中：子公司支付给少数股东的股利、利润||60,000,000.00
支付其他与筹资活动有关的现金|36,061,852.82|5,380,074,309.66
筹资活动现金流出小计|446,227,131.01|7,254,220,263.75
筹资活动产生的现金流量净额|-219,346,122.27|-2,281,418,727.39
四、汇率变动对现金及现金等价物的影响|1.69|248,708.92
五、现金及现金等价物净增加额|-13,063,679.00|-648,608,815.49
加：期初现金及现金等价物余额|98,886,831.67|747,495,647.16
六、期末现金及现金等价物余额|85,823,152.67|98,886,831.67
