page|148
项目|2021 年度|2020 年度
一、营业总收入|6,278,172,603.61|5,581,448,926.63
其中：营业收入|6,278,172,603.61|5,581,448,926.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,936,745,274.30|5,133,279,088.95
其中：营业成本|5,358,038,465.26|4,616,371,165.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,901,989.52|31,401,251.48
销售费用|51,679,235.13|51,495,466.75
管理费用|211,014,857.19|171,297,604.21
研发费用|181,414,227.49|170,003,653.82
财务费用|106,696,499.71|92,709,947.24
其中：利息费用|76,440,781.71|57,896,869.30
利息收入|7,289,976.53|5,211,481.09
page|149
加：其他收益|12,271,942.89|10,199,237.69
投资收益（损失以“－”号填列）|12,537,444.60|20,282,381.29
其中：对联营企业和合营企业的投资收益|12,672,860.51|10,625,204.71
以摊余成本计量的金融资产终止确认收益|0.00|
汇兑收益（损失以“-”号填列）|0.00|
净敞口套期收益（损失以“－”号填列）|0.00|
公允价值变动收益（损失以“－”号填列）|-31,632.53|112,097.26
信用减值损失（损失以“-”号填列）|-63,605,976.48|-79,298,407.37
资产减值损失（损失以“-”号填列）|-122,018,166.41|-66,750,947.35
资产处置收益（损失以“-”号填列）|-21,672.71|
三、营业利润（亏损以“－”号填列）|180,559,268.67|332,714,199.20
加：营业外收入|1,848,140.97|7,601,255.06
减：营业外支出|6,076,007.34|14,382,752.88
四、利润总额（亏损总额以“－”号填列）|176,331,402.30|325,932,701.38
减：所得税费用|57,373,517.86|74,031,848.13
五、净利润（净亏损以“－”号填列）|118,957,884.44|251,900,853.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|118,957,884.44|251,900,853.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|101,397,108.81|251,348,480.75
2.少数股东损益|17,560,775.63|552,372.50
六、其他综合收益的税后净额|4,249,903.95|
归属母公司所有者的其他综合收益的税后净额|4,249,903.95|
（一）不能重分类进损益的其他综合收益|4,249,903.95|
page|150
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|4,249,903.95|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|123,207,788.39|251,900,853.25
归属于母公司所有者的综合收益总额|105,647,012.76|251,348,480.75
归属于少数股东的综合收益总额|17,560,775.63|552,372.50
八、每股收益：||
（一）基本每股收益|0.14|0.36
（二）稀释每股收益|0.14|0.36
