page|77
项目|2019 年度|2018 年度
一、营业总收入|279,807,036.21|215,543,620.38
其中：营业收入|279,807,036.21|215,543,620.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|172,532,416.03|132,745,027.50
其中：营业成本|19,252,219.86|14,920,590.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,972,232.12|2,112,251.26
销售费用|110,739,853.45|83,568,974.82
page|78
管理费用|20,131,979.64|16,536,460.53
研发费用|21,397,259.44|16,633,620.14
财务费用|-961,128.48|-1,026,870.06
其中：利息费用||
利息收入|989,670.02|1,037,765.58
加：其他收益|3,158,780.46|2,818,960.87
投资收益（损失以“－”号填列）|13,377,999.08|14,482,403.34
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-314,828.33|
资产减值损失（损失以“-”号填列）||-688,207.45
资产处置收益（损失以“-”号填列）|-732.94|-34,848.62
三、营业利润（亏损以“－”号填列）|123,495,838.45|99,376,901.02
加：营业外收入|872,820.23|214,615.00
减：营业外支出|249,749.88|146,355.19
四、利润总额（亏损总额以“－”号填列）|124,118,908.80|99,445,160.83
减：所得税费用|16,732,521.79|13,630,093.35
五、净利润（净亏损以“－”号填列）|107,386,387.01|85,815,067.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|107,386,387.01|85,815,067.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|107,386,387.01|85,815,067.48
page|79
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|107,386,387.01|85,815,067.48
归属于母公司所有者的综合收益总额|107,386,387.01|85,815,067.48
归属于少数股东的综合收益总额||
page|80
八、每股收益：||
（一）基本每股收益|1.34|1.07
（二）稀释每股收益|1.34|1.07
