page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|284,775,050.08|229,710,653.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|9,278,903.38|2,640,215.03
经营活动现金流入小计|294,053,953.46|232,350,868.55
购买商品、接受劳务支付的现金|10,626,179.57|6,628,196.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|83
支付给职工以及为职工支付的现金|50,567,918.26|42,504,834.24
支付的各项税费|25,645,963.55|24,908,575.14
支付其他与经营活动有关的现金|103,736,515.26|80,843,237.07
经营活动现金流出小计|190,576,576.64|154,884,843.30
经营活动产生的现金流量净额|103,477,376.82|77,466,025.25
二、投资活动产生的现金流量：||
收回投资收到的现金|966,000,000.00|580,000,000.00
取得投资收益收到的现金|14,917,840.55|
处置固定资产、无形资产和其他长期资产收回的现金净额|37,746.61|60,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||12,822,057.67
投资活动现金流入小计|980,955,587.16|592,882,057.67
购建固定资产、无形资产和其他长期资产支付的现金|62,310,395.38|6,773,151.24
投资支付的现金|1,028,640,000.00|590,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,090,950,395.38|596,773,151.24
投资活动产生的现金流量净额|-109,994,808.22|-3,891,093.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|48,000,000.00|40,000,000.00
其中：子公司支付给少数股东的股利、利润||
page|84
支付其他与筹资活动有关的现金|25,968.00|
筹资活动现金流出小计|48,025,968.00|40,000,000.00
筹资活动产生的现金流量净额|-48,025,968.00|-40,000,000.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-54,543,399.40|33,574,931.68
加：期初现金及现金等价物余额|132,246,862.34|98,671,930.66
六、期末现金及现金等价物余额|77,703,462.94|132,246,862.34
