page|126
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,191,214,990.25|2,801,508,148.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|127
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|245,563,708.07|67,271,303.44
收到其他与经营活动有关的现金|343,505,512.60|440,968,285.34
经营活动现金流入小计|3,780,284,210.92|3,309,747,737.65
购买商品、接受劳务支付的现金|1,980,955,396.48|1,579,794,759.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|375,257,883.44|337,831,154.53
支付的各项税费|256,970,205.27|264,858,968.34
支付其他与经营活动有关的现金|111,920,712.54|363,965,847.31
经营活动现金流出小计|2,725,104,197.73|2,546,450,729.88
经营活动产生的现金流量净额|1,055,180,013.19|763,297,007.77
二、投资活动产生的现金流量：||
收回投资收到的现金|860,750,000.00|50,000,000.00
取得投资收益收到的现金|9,784,553.45|1,594,822.87
处置固定资产、无形资产和其他长期资产收回的现金净额|1,981,312.22|700,433.05
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,098,067.46|
投资活动现金流入小计|873,613,933.13|52,295,255.92
购建固定资产、无形资产和其他长期资产支付的现金|2,668,276,730.82|2,119,188,125.90
投资支付的现金|2,190,350,000.00|870,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|768,910,958.56|137,055,634.47
page|128
支付其他与投资活动有关的现金|521,580,488.33|
投资活动现金流出小计|6,149,118,177.71|3,126,243,760.37
投资活动产生的现金流量净额|-5,275,504,244.58|-3,073,948,504.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,182,504,554.49|
其中：子公司吸收少数股东投资收到的现金|200,000,000.00|
取得借款收到的现金|6,453,328,220.70|5,427,097,775.55
发行债券收到的现金|1,586,122,641.51|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|13,221,955,416.70|5,427,097,775.55
偿还债务支付的现金|6,828,400,619.55|2,214,426,273.07
分配股利、利润或偿付利息支付的现金|337,184,434.87|337,658,144.35
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|496,786,261.12|94,318,151.93
筹资活动现金流出小计|7,662,371,315.54|2,646,402,569.35
筹资活动产生的现金流量净额|5,559,584,101.16|2,780,695,206.20
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|1,339,259,869.77|470,043,709.52
加：期初现金及现金等价物余额|715,655,914.78|245,612,205.26
六、期末现金及现金等价物余额|2,054,915,784.55|715,655,914.78
