page|72
项目|2021 年度|2020 年度
一、营业总收入|1,051,192,369.78|1,551,854,245.08
其中：营业收入|1,051,192,369.78|1,551,854,245.08
利息收入||
已赚保费||
page|73
手续费及佣金收入||
二、营业总成本|1,007,285,643.95|1,379,107,357.16
其中：营业成本|816,571,997.62|1,174,863,214.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,548,585.30|15,479,750.82
销售费用|21,792,463.22|25,410,677.36
管理费用|96,912,127.65|94,881,479.18
研发费用|80,086,331.98|83,559,571.17
财务费用|-16,625,861.82|-15,087,335.51
其中：利息费用|90,078.67|
利息收入|16,931,843.58|14,967,793.20
加：其他收益|12,938,005.87|19,714,320.41
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,469,170.44|-14,787,652.85
资产减值损失（损失以“-”号填列）|-4,471,413.56|-6,865,078.44
资产处置收益（损失以“-”号填列）|87,741.72|9,024.02
page|74
三、营业利润（亏损以“－”号填列）|44,991,889.42|170,817,501.06
加：营业外收入|2,064,439.95|1,897,721.18
减：营业外支出|133,888.97|27,980,920.14
四、利润总额（亏损总额以“－”号填列）|46,922,440.40|144,734,302.10
减：所得税费用|6,517,719.87|16,285,048.25
五、净利润（净亏损以“－”号填列）|40,404,720.53|128,449,253.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|40,404,720.53|128,449,253.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|40,404,720.53|126,687,803.88
2.少数股东损益||1,761,449.97
六、其他综合收益的税后净额|-40,000.00|
归属母公司所有者的其他综合收益的税后净额|-40,000.00|
（一）不能重分类进损益的其他综合收益|-40,000.00|
1.重新计量设定受益计划变动额|-40,000.00|
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|75
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|40,364,720.53|128,449,253.85
归属于母公司所有者的综合收益总额|40,364,720.53|126,687,803.88
归属于少数股东的综合收益总额||1,761,449.97
八、每股收益：||
（一）基本每股收益|0.0989|0.3101
（二）稀释每股收益|0.0989|0.3101
