page|80
项目|2020 年度|2019 年度
一、营业总收入|1,336,561,305.46|1,157,745,275.58
其中：营业收入|1,336,561,305.46|1,157,745,275.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,193,216,948.16|1,000,254,984.85
其中：营业成本|910,588,055.98|770,231,961.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,208,829.74|5,931,981.35
销售费用|144,919,135.66|116,609,633.31
管理费用|89,780,459.56|83,749,005.26
研发费用|42,782,694.35|35,815,965.21
财务费用|-2,062,227.13|-12,083,562.02
其中：利息费用|5,481,313.33|6,542,382.73
利息收入|8,636,075.57|19,485,241.52
加：其他收益|1,676,016.49|1,655,282.68
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以||
page|81
“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,982,357.74|-3,860,335.37
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|60,750.07|-581,641.97
三、营业利润（亏损以“－”号填列）|137,098,766.12|154,703,596.07
加：营业外收入|29,180,361.09|2,897,273.25
减：营业外支出|1,686,007.98|1,324,116.19
四、利润总额（亏损总额以“－”号填列）|164,593,119.23|156,276,753.13
减：所得税费用|22,847,837.51|28,103,752.58
五、净利润（净亏损以“－”号填列）|141,745,281.72|128,173,000.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|141,745,281.72|128,173,000.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|141,745,281.72|128,173,000.55
2.少数股东损益||
六、其他综合收益的税后净额|14,548.61|-370,258.37
归属母公司所有者的其他综合收益的税后净额|14,548.61|-370,258.37
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|82
（二）将重分类进损益的其他综合收益|14,548.61|-370,258.37
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|10,193.87|-368,879.93
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|4,354.74|-1,378.44
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|141,759,830.33|127,802,742.18
归属于母公司所有者的综合收益总额|141,759,830.33|127,802,742.18
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.70|0.63
（二）稀释每股收益|0.70|0.62
