page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|987,706,289.34|862,414,423.75
客户存款和同业存放款项净增||
page|85
加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|579,968.86|177,149.66
收到其他与经营活动有关的现金|8,300,815.03|7,450,614.49
经营活动现金流入小计|996,587,073.23|870,042,187.90
购买商品、接受劳务支付的现金|711,313,122.65|665,776,369.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|141,835,956.77|99,573,017.73
支付的各项税费|82,142,465.88|77,425,621.04
支付其他与经营活动有关的现金|121,293,564.75|92,363,918.60
经营活动现金流出小计|1,056,585,110.05|935,138,926.76
经营活动产生的现金流量净额|-59,998,036.82|-65,096,738.86
二、投资活动产生的现金流量：||
page|86
收回投资收到的现金||22,750,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|206,172.04|384,939.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|645,236,004.49|616,991,925.22
投资活动现金流入小计|645,442,176.53|640,126,864.22
购建固定资产、无形资产和其他长期资产支付的现金|79,136,853.05|46,350,863.13
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|561,000,000.00|555,000,000.00
投资活动现金流出小计|640,136,853.05|601,350,863.13
投资活动产生的现金流量净额|5,305,323.48|38,776,001.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金|25,641,834.76|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|126,437,812.21|170,300,000.00
收到其他与筹资活动有关的现金|38,914,372.65|62,207,607.98
筹资活动现金流入小计|190,994,019.62|232,507,607.98
偿还债务支付的现金|230,300,000.00|80,000,000.00
分配股利、利润或偿付利息支付的现金|33,360,242.40|29,789,950.89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|55,481,960.26|44,753,415.23
筹资活动现金流出小计|319,142,202.66|154,543,366.12
筹资活动产生的现金流量净额|-128,148,183.04|77,964,241.86
page|87
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-182,840,896.38|51,643,504.09
加：期初现金及现金等价物余额|287,969,035.23|236,325,531.14
六、期末现金及现金等价物余额|105,128,138.85|287,969,035.23
