page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|294,436,039.66|330,908,140.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,527,128.51|3,370,919.89
收到其他与经营活动有关的现金|25,416,538.07|23,041,624.46
经营活动现金流入小计|321,379,706.24|357,320,685.01
购买商品、接受劳务支付的现金|152,085,762.50|190,590,217.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|71,519,802.29|58,805,156.51
支付的各项税费|36,426,681.28|36,429,063.01
支付其他与经营活动有关的现金|44,939,607.34|53,238,557.33
经营活动现金流出小计|304,971,853.41|339,062,994.46
经营活动产生的现金流量净额|16,407,852.83|18,257,690.55
二、投资活动产生的现金流量：||
page|91
收回投资收到的现金|2,074,474,660.00|1,946,596,750.00
取得投资收益收到的现金|7,382,808.54|6,527,746.46
处置固定资产、无形资产和其他长期资产收回的现金净额|49,789.72|32,709.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,081,907,258.26|1,953,157,205.46
购建固定资产、无形资产和其他长期资产支付的现金|10,748,297.93|39,626,468.32
投资支付的现金|1,963,723,290.00|2,154,964,020.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||25,345,336.97
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,974,471,587.93|2,219,935,825.29
投资活动产生的现金流量净额|107,435,670.33|-266,778,619.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,500,000.00|
其中：子公司吸收少数股东投资收到的现金|2,500,000.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,500,000.00|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|13,506,000.00|23,812,000.00
其中：子公司支付给少数股东的股利、利润|2,200,000.00|2,700,000.00
支付其他与筹资活动有关的现金||280,199.31
筹资活动现金流出小计|13,506,000.00|24,092,199.31
筹资活动产生的现金流量净额|-11,006,000.00|-24,092,199.31
四、汇率变动对现金及现金等价物的影响|537,278.68|1,403,492.23
五、现金及现金等价物净增加额|113,374,801.84|-271,209,636.36
加：期初现金及现金等价物余额|190,976,041.20|462,185,677.56
page|92
六、期末现金及现金等价物余额|304,350,843.04|190,976,041.20
