page|102
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|404,080,580.51|372,975,751.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|103
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|72,673,842.03|105,221,049.16
经营活动现金流入小计|476,754,422.54|478,196,800.29
购买商品、接受劳务支付的现金|288,405,716.43|238,865,530.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|82,950,495.22|53,914,583.36
支付的各项税费|64,312,609.19|43,539,107.36
支付其他与经营活动有关的现金|88,081,581.49|122,255,207.83
经营活动现金流出小计|523,750,402.33|458,574,428.64
经营活动产生的现金流量净额|-46,995,979.79|19,622,371.65
二、投资活动产生的现金流量：||
收回投资收到的现金||175,000,000.00
取得投资收益收到的现金||2,326,317.49
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|24,445,000.00|
投资活动现金流入小计|24,445,000.00|177,326,317.49
购建固定资产、无形资产和其他长期资产支付的现金|235,560,894.78|139,630,767.54
投资支付的现金||45,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|34,348,419.25|
支付其他与投资活动有关的现金|19,925,000.00|
投资活动现金流出小计|289,834,314.03|184,630,767.54
投资活动产生的现金流量净额|-265,389,314.03|-7,304,450.05
三、筹资活动产生的现金流量：||
吸收投资收到的现金|53,673,500.00|18,400,000.00
page|104
其中：子公司吸收少数股东投资收到的现金||18,400,000.00
取得借款收到的现金|758,048,679.26|793,000,000.00
收到其他与筹资活动有关的现金|602,049,070.27|231,475,021.57
筹资活动现金流入小计|1,413,771,249.53|1,042,875,021.57
偿还债务支付的现金|726,000,000.00|451,000,000.00
分配股利、利润或偿付利息支付的现金|38,866,892.46|19,518,435.79
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|350,609,900.00|460,943,495.20
筹资活动现金流出小计|1,115,476,792.46|931,461,930.99
筹资活动产生的现金流量净额|298,294,457.07|111,413,090.58
四、汇率变动对现金及现金等价物的影响|5,018,062.03|13,644,972.08
五、现金及现金等价物净增加额|-9,072,774.72|137,375,984.26
加：期初现金及现金等价物余额|388,959,598.46|251,583,614.20
六、期末现金及现金等价物余额|379,886,823.74|388,959,598.46
