page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,615,473,062.05|3,286,809,317.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|95
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,143,912.46|24,785,168.05
收到其他与经营活动有关的现金|29,689,644.91|39,930,383.34
经营活动现金流入小计|3,668,306,619.42|3,351,524,868.49
购买商品、接受劳务支付的现金|2,698,696,084.41|1,721,215,123.65
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|685,203,785.11|594,064,469.12
支付的各项税费|193,652,080.56|282,018,853.48
支付其他与经营活动有关的现金|280,264,942.27|270,782,353.43
经营活动现金流出小计|3,857,816,892.35|2,868,080,799.68
经营活动产生的现金流量净额|-189,510,272.93|483,444,068.81
二、投资活动产生的现金流量：||
收回投资收到的现金|91,023,508.47|50,075,329.62
取得投资收益收到的现金|491,787.11|1,513,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|2,409,124.76|946,550.22
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,256,885.64|
投资活动现金流入小计|95,181,305.98|52,534,879.84
购建固定资产、无形资产和其他长期资产支付的现金|256,929,474.25|356,163,745.75
投资支付的现金|101,813,000.00|125,755,255.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|11,688,256.92|
支付其他与投资活动有关的现金||
投资活动现金流出小计|370,430,731.17|481,919,000.75
投资活动产生的现金流量净额|-275,249,425.19|-429,384,120.91
三、筹资活动产生的现金流量：||
page|96
吸收投资收到的现金|16,698.78|4,912,500.00
其中：子公司吸收少数股东投资收到的现金|16,698.78|4,912,500.00
取得借款收到的现金|2,518,826,485.13|1,416,972,662.99
收到其他与筹资活动有关的现金||51,450,000.00
筹资活动现金流入小计|2,518,843,183.91|1,473,335,162.99
偿还债务支付的现金|1,900,948,636.99|1,329,863,685.80
分配股利、利润或偿付利息支付的现金|86,036,480.03|113,291,215.86
其中：子公司支付给少数股东的股利、利润|9,800,000.00|7,350,000.00
支付其他与筹资活动有关的现金||119,112,135.83
筹资活动现金流出小计|1,986,985,117.02|1,562,267,037.49
筹资活动产生的现金流量净额|531,858,066.89|-88,931,874.50
四、汇率变动对现金及现金等价物的影响|1,575,107.48|-4,666,750.07
五、现金及现金等价物净增加额|68,673,476.25|-39,538,676.67
加：期初现金及现金等价物余额|261,644,750.11|301,183,426.78
六、期末现金及现金等价物余额|330,318,226.36|261,644,750.11
