page|91
项目|2021 年度|2020 年度
一、营业总收入|4,377,856,310.18|4,174,177,333.37
其中：营业收入|4,377,856,310.18|4,174,177,333.37
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,313,995,972.66|3,821,306,986.13
其中：营业成本|3,557,405,105.56|3,082,732,497.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|30,297,134.65|33,572,075.89
销售费用|202,867,851.78|205,884,019.08
管理费用|276,367,977.92|246,009,246.81
研发费用|189,166,523.39|175,706,841.28
财务费用|57,891,379.36|77,402,305.94
其中：利息费用|45,647,660.01|39,718,137.55
利息收入|8,078,588.34|5,510,737.55
加：其他收益|23,884,270.36|31,680,078.73
投资收益（损失以“－”号填列）|1,105,513.58|-42,579.39
其中：对联营企业和合营企业的投资收益|-3,052,413.75|82,478.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|108,675.09|-446,775.37
page|92
信用减值损失（损失以“-”号填列）|3,027,596.03|-34,586,235.65
资产减值损失（损失以“-”号填列）|76,407.42|1,450,372.05
资产处置收益（损失以“-”号填列）|-393,896.64|380,232.56
三、营业利润（亏损以“－”号填列）|91,668,903.36|351,305,440.17
加：营业外收入|5,122,567.52|6,257,139.19
减：营业外支出|9,163,865.53|7,919,804.24
四、利润总额（亏损总额以“－”号填列）|87,627,605.35|349,642,775.12
减：所得税费用|9,565,611.91|40,302,930.07
五、净利润（净亏损以“－”号填列）|78,061,993.44|309,339,845.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|78,061,993.44|309,339,845.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|83,753,556.85|300,139,490.64
2.少数股东损益|-5,691,563.41|9,200,354.41
六、其他综合收益的税后净额|-1,656,995.72|-401,143.77
归属母公司所有者的其他综合收益的税后净额|-1,623,032.11|-401,380.49
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,623,032.11|-401,380.49
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,623,032.11|-401,380.49
7.其他||
归属于少数股东的其他综合收益的税后净额|-33,963.61|236.72
七、综合收益总额|76,404,997.72|308,938,701.28
归属于母公司所有者的综合收益总额|82,130,524.74|299,738,110.15
page|93
归属于少数股东的综合收益总额|-5,725,527.02|9,200,591.13
八、每股收益：||
（一）基本每股收益|0.08|0.29
（二）稀释每股收益|0.08|0.29
