page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,203,777,219.99|6,995,575,240.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|92
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|105,604,614.49|31,779,306.22
收到其他与经营活动有关的现金|392,406,357.74|115,951,317.49
经营活动现金流入小计|6,701,788,192.22|7,143,305,864.33
购买商品、接受劳务支付的现金|5,444,532,741.30|4,647,560,726.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,367,331,315.35|1,414,431,374.95
支付的各项税费|214,353,943.25|265,718,155.35
支付其他与经营活动有关的现金|315,151,914.23|493,106,118.93
经营活动现金流出小计|7,341,369,914.13|6,820,816,376.21
经营活动产生的现金流量净额|-639,581,721.91|322,489,488.12
二、投资活动产生的现金流量：||
收回投资收到的现金|6,847,800.00|27,152,200.00
取得投资收益收到的现金|67,086,443.15|25,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|21,462,763.96|7,499,097.25
处置子公司及其他营业单位收到的现金净额|119,558,476.16|
收到其他与投资活动有关的现金||
投资活动现金流入小计|214,955,483.27|59,651,297.25
购建固定资产、无形资产和其他长期资产支付的现金|400,436,083.71|452,857,163.58
投资支付的现金|184,580,000.00|
page|93
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||2,104,584.42
投资活动现金流出小计|585,016,083.71|454,961,748.00
投资活动产生的现金流量净额|-370,060,600.44|-395,310,450.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,346,961,468.89|5,341,756,194.44
收到其他与筹资活动有关的现金|296,990,851.99|1,182,387,970.52
筹资活动现金流入小计|4,643,952,320.88|6,524,144,164.96
偿还债务支付的现金|3,322,013,455.42|5,779,323,128.92
分配股利、利润或偿付利息支付的现金|111,467,765.05|150,532,905.65
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|374,308,209.07|287,885,639.60
筹资活动现金流出小计|3,807,789,429.54|6,217,741,674.17
筹资活动产生的现金流量净额|836,162,891.34|306,402,490.79
四、汇率变动对现金及现金等价物的影响|-4,367,923.30|2,492,670.23
五、现金及现金等价物净增加额|-177,847,354.31|236,074,198.39
加：期初现金及现金等价物余额|467,763,810.85|231,689,612.46
六、期末现金及现金等价物余额|289,916,456.54|467,763,810.85
