page|82
项目|2021 年度|2020 年度
一、营业总收入|4,474,169,975.45|4,494,106,122.88
其中：营业收入|4,474,169,975.45|4,494,106,122.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,333,487,632.74|4,538,547,700.64
其中：营业成本|3,789,420,162.86|3,975,450,281.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,627,571.53|6,685,937.50
销售费用|225,350,716.42|203,651,763.86
管理费用|145,144,805.62|163,472,935.25
研发费用|43,088,841.08|41,570,562.22
财务费用|110,855,535.23|147,716,220.01
其中：利息费用|112,218,322.97|113,542,394.29
利息收入|4,110,885.82|2,048,053.39
加：其他收益|24,008,087.94|26,715,870.57
投资收益（损失以“－”号填列）|606,620.88|-2,100,000.00
page|83
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,964,175.25|16,814,020.35
资产减值损失（损失以“-”号填列）|-152,046,104.47|-267,715,562.40
资产处置收益（损失以“-”号填列）|-534,552.91|14,209.72
三、营业利润（亏损以“－”号填列）|4,752,218.90|-270,713,039.52
加：营业外收入|4,829,672.78|1,627,330.03
减：营业外支出|4,368,813.38|5,012,253.03
四、利润总额（亏损总额以“－”号填列）|5,213,078.30|-274,097,962.52
减：所得税费用|22,142,462.84|9,281,760.86
五、净利润（净亏损以“－”号填列）|-16,929,384.54|-283,379,723.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-16,929,384.54|-283,379,723.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-13,837,893.70|-268,750,547.89
2.少数股东损益|-3,091,490.84|-14,629,175.49
六、其他综合收益的税后净额|-5,535,331.95|-830,153.47
归属母公司所有者的其他综合收益的税后净额|-5,535,331.95|-830,153.47
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|84
5.其他||
（二）将重分类进损益的其他综合收益|-5,535,331.95|-830,153.47
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,535,331.95|-830,153.47
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-22,464,716.49|-284,209,876.85
归属于母公司所有者的综合收益总额|-19,373,225.65|-269,580,701.36
归属于少数股东的综合收益总额|-3,091,490.84|-14,629,175.49
八、每股收益：||
（一）基本每股收益|-0.02|-0.30
（二）稀释每股收益|-0.04|-0.29
