page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,178,429,020.20|13,349,885,336.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|545,579.64|
收到其他与经营活动有关的现金|33,662,115.51|357,389,167.55
经营活动现金流入小计|12,212,636,715.35|13,707,274,504.40
购买商品、接受劳务支付的现金|11,074,632,030.24|12,609,211,626.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|408,457,309.88|368,960,727.00
支付的各项税费|133,319,971.00|202,139,377.55
支付其他与经营活动有关的现金|436,766,686.56|444,191,322.38
经营活动现金流出小计|12,053,175,997.68|13,624,503,053.90
page|89
经营活动产生的现金流量净额|159,460,717.67|82,771,450.50
二、投资活动产生的现金流量：||
收回投资收到的现金|697,196,267.01|2,334,391,509.14
取得投资收益收到的现金|36,370,892.48|74,649,088.38
处置固定资产、无形资产和其他长期资产收回的现金净额|9,040,699.74|95,068,546.96
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|739,909,988.63|595,991,238.91
投资活动现金流入小计|1,482,517,847.86|3,100,100,383.39
购建固定资产、无形资产和其他长期资产支付的现金|308,056,189.47|550,622,154.44
投资支付的现金|75,318,785.76|2,135,119,637.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|21,295,754.93|5,405,367.15
投资活动现金流出小计|404,670,730.16|2,691,147,158.59
投资活动产生的现金流量净额|1,077,847,117.70|408,953,224.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,739,993,718.78|3,804,575,142.74
收到其他与筹资活动有关的现金|710,436,132.31|1,296,896,987.54
筹资活动现金流入小计|3,452,429,851.09|5,101,472,130.28
偿还债务支付的现金|3,382,013,593.09|4,653,312,102.69
分配股利、利润或偿付利息支付的现金|431,916,022.61|379,829,385.50
其中：子公司支付给少数股东的股利、利润|17,784,801.42|
支付其他与筹资活动有关的现金|728,938,074.38|556,835,000.00
筹资活动现金流出小计|4,542,867,690.08|5,589,976,488.19
筹资活动产生的现金流量净额|-1,090,437,838.99|-488,504,357.91
四、汇率变动对现金及现金等价物的影响|2,881,776.41|-14,072,719.99
page|90
五、现金及现金等价物净增加额|149,751,772.79|-10,852,402.60
加：期初现金及现金等价物余额|284,817,514.80|295,669,917.40
六、期末现金及现金等价物余额|434,569,287.59|284,817,514.80
