page|80
项目|2021 年度|2020 年度
一、营业总收入|3,544,033,152.21|3,299,940,240.89
其中：营业收入|3,544,033,152.21|3,299,940,240.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,373,813,735.35|3,230,839,881.88
其中：营业成本|2,836,258,837.93|2,597,751,370.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,919,830.16|13,991,468.80
销售费用|71,605,572.76|105,177,354.57
管理费用|154,303,382.94|156,302,045.48
page|81
研发费用|298,405,476.80|333,131,268.22
财务费用|1,320,634.76|24,486,374.67
其中：利息费用|14,054,444.42|36,160,312.87
利息收入|12,523,866.63|15,331,366.01
加：其他收益|40,962,196.96|60,588,520.13
投资收益（损失以“－”号填列）|14,435,403.79|10,256,085.75
其中：对联营企业和合营企业的投资收益|1,316,872.98|-1,947,904.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,938,053.09|1,330,341.91
信用减值损失（损失以“-”号填列）|-45,282,245.49|-25,615,677.62
资产减值损失（损失以“-”号填列）|-11,768,796.29|-14,996,187.77
资产处置收益（损失以“-”号填列）|-191,367.00|-174,341.84
三、营业利润（亏损以“－”号填列）|170,312,661.92|100,489,099.57
加：营业外收入|3,169,249.66|3,203,151.07
减：营业外支出|455,470.34|1,016,749.66
四、利润总额（亏损总额以“－”号填列）|173,026,441.24|102,675,500.98
减：所得税费用|-7,745,788.33|1,631,388.15
五、净利润（净亏损以“－”号填列）|180,772,229.57|101,044,112.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|180,772,229.57|101,044,112.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|144,950,695.19|76,791,455.83
2.少数股东损益|35,821,534.38|24,252,657.00
六、其他综合收益的税后净额|-658,590.73|-225,724.53
归属母公司所有者的其他综合收益的税后净额|-657,901.27|-225,488.20
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|82
5.其他||
（二）将重分类进损益的其他综合收益|-657,901.27|-225,488.20
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-657,901.27|-225,488.20
7.其他||
归属于少数股东的其他综合收益的税后净额|-689.46|-236.33
七、综合收益总额|180,113,638.84|100,818,388.30
归属于母公司所有者的综合收益总额|144,292,793.92|76,565,967.63
归属于少数股东的综合收益总额|35,820,844.92|24,252,420.67
八、每股收益：||
（一）基本每股收益|0.1417|0.0751
（二）稀释每股收益|0.1417|0.0751
