page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,832,847,130.06|3,575,713,896.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|60,783,651.11|43,973,861.84
收到其他与经营活动有关的现金|74,930,316.72|90,831,801.30
经营活动现金流入小计|3,968,561,097.89|3,710,519,559.34
购买商品、接受劳务支付的现金|2,953,832,904.82|2,609,453,960.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|448,492,562.79|451,123,749.24
支付的各项税费|64,995,242.22|99,976,451.68
支付其他与经营活动有关的现金|176,427,821.17|187,920,942.74
经营活动现金流出小计|3,643,748,531.00|3,348,475,104.12
经营活动产生的现金流量净额|324,812,566.89|362,044,455.22
二、投资活动产生的现金流量：||
收回投资收到的现金|2,572,570,000.00|1,621,812,000.00
page|85
取得投资收益收到的现金|18,079,295.93|13,861,026.19
处置固定资产、无形资产和其他长期资产收回的现金净额|37,808.12|428,900.00
处置子公司及其他营业单位收到的现金净额||315,259,634.20
收到其他与投资活动有关的现金|12,276,547.45|10,475,292.86
投资活动现金流入小计|2,602,963,651.50|1,961,836,853.25
购建固定资产、无形资产和其他长期资产支付的现金|61,153,650.55|42,214,478.57
投资支付的现金|2,690,814,064.00|1,789,695,082.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||9,718,982.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,751,967,714.55|1,841,628,542.57
投资活动产生的现金流量净额|-149,004,063.05|120,208,310.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金||119,500,000.00
其中：子公司吸收少数股东投资收到的现金||119,500,000.00
取得借款收到的现金|262,044,764.48|772,404,485.76
收到其他与筹资活动有关的现金|156,725,493.35|183,000,000.00
筹资活动现金流入小计|418,770,257.83|1,074,904,485.76
偿还债务支付的现金|317,602,531.03|1,011,155,837.81
分配股利、利润或偿付利息支付的现金|50,745,308.54|50,863,440.76
其中：子公司支付给少数股东的股利、利润|12,903,626.64|7,050,900.00
支付其他与筹资活动有关的现金|107,733,441.97|340,063,993.19
筹资活动现金流出小计|476,081,281.54|1,402,083,271.76
筹资活动产生的现金流量净额|-57,311,023.71|-327,178,786.00
四、汇率变动对现金及现金等价物的影响|-1,929,700.02|3,855,681.07
五、现金及现金等价物净增加额|116,567,780.11|158,929,660.97
加：期初现金及现金等价物余额|881,504,238.37|722,574,577.40
六、期末现金及现金等价物余额|998,072,018.48|881,504,238.37
