page|111
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,276,160,482.82|817,691,380.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|112
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,085.07|264,521.38
收到其他与经营活动有关的现金|205,658,366.12|174,855,224.80
经营活动现金流入小计|1,481,827,934.01|992,811,127.15
购买商品、接受劳务支付的现金|977,524,044.60|367,289,406.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|234,732,372.18|182,070,437.21
支付的各项税费|37,845,569.90|37,053,350.75
支付其他与经营活动有关的现金|159,335,380.59|127,858,637.02
经营活动现金流出小计|1,409,437,367.27|714,271,831.97
经营活动产生的现金流量净额|72,390,566.74|278,539,295.18
二、投资活动产生的现金流量：||
收回投资收到的现金|40,800,000.00|
取得投资收益收到的现金|3,331,804.81|1,676,436.91
处置固定资产、无形资产和其他长期资产收回的现金净额|61,736,921.85|82,084,479.66
处置子公司及其他营业单位收到的现金净额||8,788,370.75
收到其他与投资活动有关的现金|37.00|100,500,000.00
投资活动现金流入小计|105,868,763.66|193,049,287.32
购建固定资产、无形资产和其他长期资产支付的现金|59,014,446.49|105,527,467.36
page|113
投资支付的现金|10,392.88|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||1,890,000.00
投资活动现金流出小计|59,024,839.37|107,417,467.36
投资活动产生的现金流量净额|46,843,924.29|85,631,819.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,089,100,000.00|1,231,211,228.18
收到其他与筹资活动有关的现金|471,600,337.44|570,385,413.88
筹资活动现金流入小计|1,560,700,337.44|1,801,596,642.06
偿还债务支付的现金|1,137,870,734.18|1,259,172,051.06
分配股利、利润或偿付利息支付的现金|123,459,199.69|104,469,182.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|483,644,204.67|674,220,682.09
筹资活动现金流出小计|1,744,974,138.54|2,037,861,916.06
筹资活动产生的现金流量净额|-184,273,801.10|-236,265,274.00
四、汇率变动对现金及现金等价物的影响|-12,059.19|-155,681.61
五、现金及现金等价物净增加额|-65,051,369.26|127,750,159.53
加：期初现金及现金等价物余额|232,316,016.48|104,565,856.95
六、期末现金及现金等价物余额|167,264,647.22|232,316,016.48
