page|88
项目|2021 年度|2020 年度
一、营业总收入|183,859,666.59|139,420,849.38
其中：营业收入|183,859,666.59|139,420,849.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|200,115,166.01|164,806,977.01
其中：营业成本|158,131,190.91|124,137,935.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,858,629.22|1,440,357.74
销售费用|5,081,122.57|4,327,950.44
管理费用|30,650,814.24|30,838,904.47
研发费用|4,369,823.02|3,579,012.80
财务费用|23,586.05|482,815.62
其中：利息费用|1,070,044.57|2,026,700.53
利息收入|2,008,606.28|3,606,019.65
page|89
加：其他收益|1,544,228.52|1,684,982.88
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-60,913.68|551,475.61
资产减值损失（损失以“-”号填列）|-7,699,075.79|-8,276,722.94
资产处置收益（损失以“-”号填列）|120,026.20|313,314.98
三、营业利润（亏损以“－”号填列）|-22,351,234.17|-31,113,077.10
加：营业外收入|28,687.52|47,521.47
减：营业外支出|1,066,654.73|180,031.24
四、利润总额（亏损总额以“－”号填列）|-23,389,201.38|-31,245,586.87
减：所得税费用|2,617,458.59|290,026.22
五、净利润（净亏损以“－”号填列）|-26,006,659.97|-31,535,613.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-26,006,659.97|-31,535,613.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-26,006,659.97|-31,535,613.09
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|90
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-26,006,659.97|-31,535,613.09
归属于母公司所有者的综合收益总额|-26,006,659.97|-31,535,613.09
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.0928|-0.1125
（二）稀释每股收益|-0.0928|-0.1125
