page|69
项目|2021 年度|2020 年度
一、营业总收入|449,639,251.65|485,105,246.04
其中：营业收入|449,639,251.65|485,105,246.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|415,317,210.10|459,085,585.81
其中：营业成本|313,961,200.47|352,745,156.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,178,089.97|4,197,346.17
销售费用|37,648,748.29|41,543,109.26
管理费用|32,992,675.17|28,761,241.84
研发费用|24,785,652.79|26,872,630.53
财务费用|1,750,843.41|4,966,101.27
其中：利息费用|1,338,010.92|5,117,528.36
利息收入|537,643.24|503,212.35
加：其他收益|4,081,329.63|3,631,104.02
投资收益（损失以“－”号填列）|175,673.29|5,523,257.35
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|71,462.26|
信用减值损失（损失以“-”号填列）|-4,132,896.61|-5,885,495.61
资产减值损失（损失以“-”号填列）|-1,067,357.77|-2,112,653.35
资产处置收益（损失以“-”号填列）|-64,914.77|-25,181.94
三、营业利润（亏损以“－”号填列）|33,385,337.58|27,150,690.70
加：营业外收入|29,060.36|246,745.70
减：营业外支出|55,580.22|30,876.13
page|70
四、利润总额（亏损总额以“－”号填列）|33,358,817.72|27,366,560.27
减：所得税费用|5,286,813.44|4,587,180.16
五、净利润（净亏损以“－”号填列）|28,072,004.28|22,779,380.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|28,072,004.28|22,779,380.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|26,141,373.52|24,367,910.32
2.少数股东损益|1,930,630.76|-1,588,530.21
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|28,072,004.28|22,779,380.11
归属于母公司所有者的综合收益总额|26,141,373.52|24,367,910.32
归属于少数股东的综合收益总额|1,930,630.76|-1,588,530.21
八、每股收益：||
（一）基本每股收益|0.1351|0.1260
（二）稀释每股收益|0.1351|0.1260
