page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,877,435,842.43|1,561,543,055.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,400,888.49|16,622,910.02
收到其他与经营活动有关的现金|101,141,233.75|180,014,537.56
经营活动现金流入小计|1,990,977,964.67|1,758,180,502.62
购买商品、接受劳务支付的现金|1,124,175,020.94|912,927,949.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|84
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|312,976,039.90|294,230,528.99
支付的各项税费|77,664,982.66|112,018,978.59
支付其他与经营活动有关的现金|312,017,364.12|241,463,010.13
经营活动现金流出小计|1,826,833,407.62|1,560,640,466.71
经营活动产生的现金流量净额|164,144,557.05|197,540,035.91
二、投资活动产生的现金流量：||
收回投资收到的现金|324,991,509.32|
取得投资收益收到的现金|45,000,000.00|25,000,732.00
处置固定资产、无形资产和其他长期资产收回的现金净额|42,374,342.58|286,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||70,000,000.00
投资活动现金流入小计|412,365,851.90|95,286,732.00
购建固定资产、无形资产和其他长期资产支付的现金|30,723,332.48|28,883,788.85
投资支付的现金||35,880,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||16,134,637.27
投资活动现金流出小计|30,723,332.48|80,898,426.12
投资活动产生的现金流量净额|381,642,519.42|14,388,305.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金||463,100,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|279,805,113.00|528,750,000.00
收到其他与筹资活动有关的现金|525,442,405.92|987,538,741.10
筹资活动现金流入小计|805,247,518.92|1,979,388,741.10
偿还债务支付的现金|629,346,250.00|989,574,343.20
page|85
分配股利、利润或偿付利息支付的现金|26,901,371.76|73,678,390.47
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|883,221,720.90|837,509,475.33
筹资活动现金流出小计|1,539,469,342.66|1,900,762,209.00
筹资活动产生的现金流量净额|-734,221,823.74|78,626,532.10
四、汇率变动对现金及现金等价物的影响|-2,238,325.87|-7,113,171.03
五、现金及现金等价物净增加额|-190,673,073.14|283,441,702.86
加：期初现金及现金等价物余额|654,056,156.33|370,614,453.47
六、期末现金及现金等价物余额|463,383,083.19|654,056,156.33
