page|78
项目|2021 年度|2020 年度
一、营业总收入|1,879,042,866.70|1,345,852,020.96
其中：营业收入|1,879,042,866.70|1,345,852,020.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,836,150,120.74|1,506,044,675.88
其中：营业成本|1,591,763,922.59|1,188,387,536.37
page|79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,748,207.97|13,675,987.39
销售费用|33,298,976.01|28,960,637.99
管理费用|89,150,240.43|104,651,069.68
研发费用|67,975,427.03|68,415,906.54
财务费用|40,213,346.71|101,953,537.91
其中：利息费用|43,836,776.79|92,810,682.43
利息收入|9,648,971.11|7,438,468.57
加：其他收益|8,794,513.79|18,190,150.57
投资收益（损失以“－”号填列）|61,548,997.28|-82,044,396.31
其中：对联营企业和合营企业的投资收益|53,139,522.17|28,910,662.21
以摊余成本计量的金融资产终止确认收益||-3,464,209.51
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|19,895,248.73|20,704,114.73
信用减值损失（损失以“-”号填列）|-95,331,987.01|-101,710,330.83
资产减值损失（损失以“-”号填列）|-238,386,107.79|-637,077,328.11
资产处置收益（损失以“-”号填列）|3,639,749.78|130,744.89
三、营业利润（亏损以“－”号填列）|-196,946,839.26|-941,999,699.98
加：营业外收入|4,768,022.70|11,029,834.06
减：营业外支出|2,804,574.26|1,674,665.77
page|80
四、利润总额（亏损总额以“－”号填列）|-194,983,390.82|-932,644,531.69
减：所得税费用|18,590,724.80|-94,939,159.25
五、净利润（净亏损以“－”号填列）|-213,574,115.62|-837,705,372.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-213,574,115.62|-824,755,360.89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-211,888,430.90|-824,755,360.89
2.少数股东损益|-1,685,684.72|-12,950,011.55
六、其他综合收益的税后净额|2,412,840.78|13,851,690.24
归属母公司所有者的其他综合收益的税后净额|2,412,840.78|13,851,690.24
（一）不能重分类进损益的其他综合收益|2,718,776.25|11,992,494.50
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|2,718,776.25|11,992,494.50
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-305,935.47|1,859,195.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-305,935.47|1,859,195.74
page|81
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-211,161,274.84|-823,853,682.20
归属于母公司所有者的综合收益总额|-209,475,590.12|-810,903,670.65
归属于少数股东的综合收益总额|-1,685,684.72|-12,950,011.55
八、每股收益：||
（一）基本每股收益|-0.22|-0.90
（二）稀释每股收益|-0.22|-0.90
