page|97
项目|2019 年度|2018 年度
一、营业总收入|1,245,130,420.49|1,573,372,443.96
其中：营业收入|1,245,130,420.49|1,573,372,443.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,015,488,052.75|1,358,199,873.84
其中：营业成本|691,944,461.64|1,045,999,141.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,802,612.43|8,655,571.10
销售费用|157,123,733.62|146,068,015.45
管理费用|73,501,991.17|71,262,449.54
研发费用|85,719,475.65|90,029,318.05
财务费用|-1,604,221.76|-3,814,621.97
其中：利息费用|6,150,460.09|6,463,024.92
利息收入|6,001,224.75|2,920,242.74
加：其他收益|18,034,111.83|15,393,206.27
投资收益（损失以“－”号填列）|5,085,653.74|3,057,287.69
其中：对联营企业和合营企业的投资收益|-555,186.04|-621,005.39
page|98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|364,050.00|-364,050.00
信用减值损失（损失以“-”号填列）|-40,570,644.21|
资产减值损失（损失以“-”号填列）|-4,962,634.66|-27,588,130.77
资产处置收益（损失以“-”号填列）|-527,212.62|-129,061.91
三、营业利润（亏损以“－”号填列）|207,065,691.82|205,541,821.40
加：营业外收入|922,209.29|1,276,849.78
减：营业外支出|2,400,837.70|536,823.44
四、利润总额（亏损总额以“－”号填列）|205,587,063.41|206,281,847.74
减：所得税费用|22,614,708.93|21,989,089.93
五、净利润（净亏损以“－”号填列）|182,972,354.48|184,292,757.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|182,972,354.48|184,292,757.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|182,226,754.27|179,662,312.16
2.少数股东损益|745,600.21|4,630,445.65
六、其他综合收益的税后净额|621,831.77|956,989.28
归属母公司所有者的其他综合收益的税后净额|621,831.77|956,989.28
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的||
page|99
其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|621,831.77|956,989.28
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|621,831.77|956,989.28
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|183,594,186.25|185,249,747.09
归属于母公司所有者的综合收益总额|182,848,586.04|180,619,301.44
归属于少数股东的综合收益总额|745,600.21|4,630,445.65
八、每股收益：||
（一）基本每股收益|0.30|0.29
（二）稀释每股收益|0.30|0.29
