page|118
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|759,773,787.10|530,678,349.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,602,125.00|10,640,415.22
收到其他与经营活动有关的现金|50,736,653.38|88,739,011.69
经营活动现金流入小计|821,112,565.48|630,057,776.88
购买商品、接受劳务支付的现金|459,114,090.23|331,470,776.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|119
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|159,264,645.99|146,405,032.24
支付的各项税费|44,922,665.81|39,011,044.46
支付其他与经营活动有关的现金|127,422,717.18|105,770,465.50
经营活动现金流出小计|790,724,119.21|622,657,318.25
经营活动产生的现金流量净额|30,388,446.27|7,400,458.63
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|900.00|200.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|900.00|200.00
购建固定资产、无形资产和其他长期资产支付的现金|144,777,037.07|95,042,695.48
投资支付的现金|810,000.00|17,736,208.06
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|145,587,037.07|112,778,903.54
投资活动产生的现金流量净额|-145,586,137.07|-112,778,703.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金||401,600,000.00
其中：子公司吸收少数股东投资收到的现金||1,600,000.00
取得借款收到的现金|106,830,180.00|40,850,000.00
收到其他与筹资活动有关的现金|29,630,646.37|15,085,185.13
筹资活动现金流入小计|136,460,826.37|457,535,185.13
偿还债务支付的现金|40,850,000.00|186,920,000.00
分配股利、利润或偿付利息支付的现金|15,130,958.08|12,407,119.91
page|120
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,541,095.72|10,201,989.53
筹资活动现金流出小计|59,522,053.80|209,529,109.44
筹资活动产生的现金流量净额|76,938,772.57|248,006,075.69
四、汇率变动对现金及现金等价物的影响|-36,537.13|1,132,770.61
五、现金及现金等价物净增加额|-38,295,455.36|143,760,601.39
加：期初现金及现金等价物余额|232,621,983.64|88,861,382.25
六、期末现金及现金等价物余额|194,326,528.28|232,621,983.64
