page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,017,904,658.12|1,179,658,046.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,091,516.55|9,952,688.31
收到其他与经营活动有关的现金|33,155,846.50|71,256,308.69
经营活动现金流入小计|1,057,152,021.17|1,260,867,043.63
购买商品、接受劳务支付的现金|599,757,977.54|708,338,550.19
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|268,840,496.74|268,265,765.68
支付的各项税费|71,624,794.46|81,732,299.47
支付其他与经营活动有关的现金|97,663,401.65|108,567,033.75
经营活动现金流出小计|1,037,886,670.39|1,166,903,649.09
经营活动产生的现金流量净额|19,265,350.78|93,963,394.54
二、投资活动产生的现金流量：||
收回投资收到的现金|3,000,000.00|
取得投资收益收到的现金||
page|83
处置固定资产、无形资产和其他长期资产收回的现金净额|76,391.30|707,600.41
处置子公司及其他营业单位收到的现金净额|38,750.00|27,915,856.20
收到其他与投资活动有关的现金|143,620,644.63|689,000,000.00
投资活动现金流入小计|146,735,785.93|717,623,456.61
购建固定资产、无形资产和其他长期资产支付的现金|52,768,696.60|49,858,798.55
投资支付的现金|10,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|390,000,000.00|146,000,000.00
投资活动现金流出小计|452,768,696.60|195,858,798.55
投资活动产生的现金流量净额|-306,032,910.67|521,764,658.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金|49,989,954.99|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|90,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|139,989,954.99|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|55,619,165.88|57,476,496.00
其中：子公司支付给少数股东的股利、利润||1,120,000.00
支付其他与筹资活动有关的现金|99,999,604.30|162,577,808.86
筹资活动现金流出小计|155,618,770.18|220,054,304.86
筹资活动产生的现金流量净额|-15,628,815.19|-220,054,304.86
四、汇率变动对现金及现金等价物的影响|-817.38|11,403.65
五、现金及现金等价物净增加额|-302,397,192.46|395,685,151.39
加：期初现金及现金等价物余额|721,954,577.42|326,269,426.03
六、期末现金及现金等价物余额|419,557,384.96|721,954,577.42
