page|77
项目|2019 年度|2018 年度
一、营业总收入|1,173,602,079.61|984,082,514.49
其中：营业收入|1,173,602,079.61|984,082,514.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,050,805,781.21|900,820,601.04
其中：营业成本|778,694,055.05|657,379,081.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,926,988.64|8,251,455.47
销售费用|90,314,094.59|96,325,693.77
管理费用|77,454,233.10|69,731,220.71
研发费用|108,247,703.06|89,104,668.09
财务费用|-13,831,293.23|-19,971,518.12
其中：利息费用|1,213,117.71|
利息收入|15,651,815.78|20,608,531.95
加：其他收益|17,470,306.54|13,929,719.60
投资收益（损失以“－”号填列）|-4,067,633.63|11,531,562.33
其中：对联营企业和合营企业的投资收益||
page|78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-40,775,209.22|
资产减值损失（损失以“-”号填列）|-11,403,345.88|-21,182,113.84
资产处置收益（损失以“-”号填列）|-8,179.25|-76,726.44
三、营业利润（亏损以“－”号填列）|84,012,236.96|87,464,355.10
加：营业外收入|462,159.41|1,120,845.40
减：营业外支出|1,717,166.78|761,082.95
四、利润总额（亏损总额以“－”号填列）|82,757,229.59|87,824,117.55
减：所得税费用|9,361,380.30|16,770,257.85
五、净利润（净亏损以“－”号填列）|73,395,849.29|71,053,859.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|73,395,849.29|71,053,859.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|76,714,387.09|76,624,164.46
2.少数股东损益|-3,318,537.80|-5,570,304.76
六、其他综合收益的税后净额|-817.38|11,403.65
归属母公司所有者的其他综合收益的税后净额|-448.25|6,253.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|79
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-448.25|6,253.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-448.25|6,253.76
9.其他||
归属于少数股东的其他综合收益的税后净额|-369.13|5,149.89
七、综合收益总额|73,395,031.91|71,065,263.35
归属于母公司所有者的综合收益总额|76,713,938.84|76,630,418.22
归属于少数股东的综合收益总额|-3,318,906.93|-5,565,154.87
八、每股收益：||
（一）基本每股收益|0.14|0.14
（二）稀释每股收益|0.14|0.14
