page|88
项目|2020 年度|2019 年度
一、营业总收入|1,827,912,892.55|1,459,741,076.77
其中：营业收入|1,827,912,892.55|1,459,741,076.77
二、营业总成本|1,332,614,575.21|1,165,481,314.11
其中：营业成本|1,060,505,373.44|851,383,970.25
税金及附加|15,962,674.21|15,013,227.40
销售费用|79,960,345.06|125,874,646.70
管理费用|100,441,574.31|98,712,696.56
研发费用|71,605,651.09|73,317,927.93
财务费用|4,138,957.10|1,178,845.27
其中：利息费用|1,727,904.63|1,762,469.97
利息收入|452,969.07|1,504,851.96
加：其他收益|38,416,134.81|64,211,444.27
投资收益（损失以“－”号填列）|44,486,030.74|34,858,974.78
其中：对联营企业和合营企业的投资收益|20,553,866.33|2,733,462.19
以摊余成本计量的金融资产终止确认收益||
公允价值变动收益（损失以“－”号填列）|-81,706.65|-2,647,732.14
信用减值损失（损失以“-”号填列）|-17,888,135.20|-5,074,484.03
资产减值损失（损失以“-”号填列）|-3,258,059.67|-2,302,171.44
资产处置收益（损失以“-”号填列）|-287,686.50|-101,017.29
三、营业利润（亏损以“－”号填列）|556,684,894.87|383,204,776.81
加：营业外收入|354,357.66|93,084.41
减：营业外支出|2,598,970.38|335,698.82
四、利润总额（亏损总额以“－”号填列）|554,440,282.15|382,962,162.40
减：所得税费用|84,599,329.18|55,239,732.87
五、净利润（净亏损以“－”号填列）|469,840,952.97|327,722,429.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|469,840,952.97|327,722,429.53
page|89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|405,370,652.33|307,106,182.72
2.少数股东损益|64,470,300.64|20,616,246.81
六、其他综合收益的税后净额|2,293,086.16|6,234,316.91
归属母公司所有者的其他综合收益的税后净额|1,169,473.95|5,926,080.50
（一）不能重分类进损益的其他综合收益||5,605,263.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||5,605,263.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,169,473.95|320,817.50
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,169,473.95|320,817.50
7.其他||
归属于少数股东的其他综合收益的税后净额|1,123,612.21|308,236.41
七、综合收益总额|472,134,039.13|333,956,746.44
归属于母公司所有者的综合收益总额|406,540,126.28|313,032,263.22
归属于少数股东的综合收益总额|65,593,912.85|20,924,483.22
八、每股收益：||
（一）基本每股收益|0.3964|0.3003
（二）稀释每股收益|0.3964|0.3003
