page|87
项目|2020 年度|2019 年度
一、营业总收入|1,600,013,440.24|1,583,295,669.83
其中：营业收入|1,600,013,440.24|1,583,295,669.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,794,321,022.52|1,876,662,028.27
其中：营业成本|1,388,643,691.02|1,415,450,137.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,623,149.80|6,753,205.90
销售费用|50,908,626.68|66,413,265.30
管理费用|135,071,308.32|241,844,214.88
研发费用|70,237,339.17|61,402,799.31
财务费用|141,836,907.53|84,798,404.93
其中：利息费用|111,533,120.75|90,309,031.36
利息收入|2,165,643.66|4,908,114.93
加：其他收益|49,514,706.77|13,208,031.09
投资收益（损失以“－”号填列）|6,121,304.84|3,298,420.62
其中：对联营企业和合营企业的投资收益|55,039.80|155,720.80
以摊余成本计量的金融资产终止确认收益||
page|88
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,386.67|
信用减值损失（损失以“-”号填列）|-72,591,933.54|-96,305,154.34
资产减值损失（损失以“-”号填列）|-322,904,400.44|-610,226,542.77
资产处置收益（损失以“-”号填列）|-1,065,721.88|33,106.73
三、营业利润（亏损以“－”号填列）|-535,232,239.86|-983,358,497.11
加：营业外收入|1,275,562.61|2,806,810.75
减：营业外支出|61,781,731.53|518,120,187.95
四、利润总额（亏损总额以“－”号填列）|-595,738,408.78|-1,498,671,874.31
减：所得税费用|-9,381,852.85|45,739,054.28
五、净利润（净亏损以“－”号填列）|-586,356,555.93|-1,544,410,928.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-586,356,555.93|-1,544,410,928.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-585,230,299.27|-1,536,530,406.15
2.少数股东损益|-1,126,256.66|-7,880,522.44
六、其他综合收益的税后净额|-8,307,798.92|-2,506,803.98
归属母公司所有者的其他综合收益的税后净额|-8,052,307.35|-2,299,131.52
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,052,307.35|-2,299,131.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-8,052,307.35|-2,299,131.52
page|89
7.其他||-2,299,131.52
归属于少数股东的其他综合收益的税后净额|-255,491.57|-207,672.46
七、综合收益总额|-594,664,354.85|-1,546,917,732.57
归属于母公司所有者的综合收益总额|-593,282,606.62|-1,538,829,537.67
归属于少数股东的综合收益总额|-1,381,748.23|-8,088,194.90
八、每股收益：||
（一）基本每股收益|-1.030|-2.77
（二）稀释每股收益|-1.030|-2.77
