page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,668,697,244.06|2,227,387,230.54
客户存款和同业存放款项净增加额||
page|91
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|59,122.93|41,346.48
收到其他与经营活动有关的现金|73,223,794.41|56,353,579.78
经营活动现金流入小计|1,741,980,161.40|2,283,782,156.80
购买商品、接受劳务支付的现金|988,353,521.58|1,522,297,469.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|417,501,680.04|525,588,375.78
支付的各项税费|67,667,956.22|125,994,082.84
支付其他与经营活动有关的现金|82,076,087.61|127,654,913.38
经营活动现金流出小计|1,555,599,245.45|2,301,534,841.15
经营活动产生的现金流量净额|186,380,915.95|-17,752,684.35
二、投资活动产生的现金流量：||
收回投资收到的现金|7,850,000.00|414,275.81
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|13,865,057.00|48,000.00
处置子公司及其他营业单位收到的现金净额||42,547,690.59
收到其他与投资活动有关的现金|3,234,204.45|1,669,031.10
投资活动现金流入小计|24,949,261.45|44,678,997.50
购建固定资产、无形资产和其他长期资产支付的现金|4,559,609.83|6,291,241.11
投资支付的现金|7,319,928.36|
page|92
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,410,880.09|
投资活动现金流出小计|14,290,418.28|6,291,241.11
投资活动产生的现金流量净额|10,658,843.17|38,387,756.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|689,800,000.00|1,005,490,000.00
收到其他与筹资活动有关的现金|433,731,320.59|387,175,644.49
筹资活动现金流入小计|1,123,531,320.59|1,392,665,644.49
偿还债务支付的现金|395,107,970.74|989,429,955.72
分配股利、利润或偿付利息支付的现金|73,362,274.09|96,123,048.49
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|502,771,389.52|357,109,141.83
筹资活动现金流出小计|971,241,634.35|1,442,662,146.04
筹资活动产生的现金流量净额|152,289,686.24|-49,996,501.55
四、汇率变动对现金及现金等价物的影响|-24,443,074.23|2,886,527.47
五、现金及现金等价物净增加额|324,886,371.13|-26,474,902.04
加：期初现金及现金等价物余额|169,539,741.49|196,014,643.53
六、期末现金及现金等价物余额|494,426,112.62|169,539,741.49
