page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|345,255,915.07|328,870,935.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||450,398.39
page|77
收到其他与经营活动有关的现金|28,990,405.41|20,519,179.82
经营活动现金流入小计|374,246,320.48|349,840,513.85
购买商品、接受劳务支付的现金|308,688,158.03|228,451,010.60
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|51,524,389.03|56,300,776.65
支付的各项税费|13,211,355.73|45,351,642.28
支付其他与经营活动有关的现金|28,650,710.37|42,818,508.96
经营活动现金流出小计|402,074,613.16|372,921,938.49
经营活动产生的现金流量净额|-27,828,292.68|-23,081,424.64
二、投资活动产生的现金流量：||
收回投资收到的现金|503,000,000.00|760,000,000.00
取得投资收益收到的现金|2,756,786.59|8,100,158.27
处置固定资产、无形资产和其他长期资产收回的现金净额|25,678,919.98|1,402,121.19
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|531,435,706.57|769,502,279.46
购建固定资产、无形资产和其他长期资产支付的现金|103,614,596.80|132,755,488.21
投资支付的现金|523,000,000.00|760,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|8,953,189.40|
支付其他与投资活动有关的现金||
投资活动现金流出小计|635,567,786.20|892,755,488.21
投资活动产生的现金流量净额|-104,132,079.63|-123,253,208.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金||200,000.00
page|78
其中：子公司吸收少数股东投资收到的现金||200,000.00
取得借款收到的现金||15,000,000.00
收到其他与筹资活动有关的现金||203,000.00
筹资活动现金流入小计||15,403,000.00
偿还债务支付的现金|10,000,000.00|15,000,000.00
分配股利、利润或偿付利息支付的现金|5,972,179.08|11,400,636.62
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||201,428.83
筹资活动现金流出小计|15,972,179.08|26,602,065.45
筹资活动产生的现金流量净额|-15,972,179.08|-11,199,065.45
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-147,932,551.39|-157,533,698.84
加：期初现金及现金等价物余额|266,809,471.58|424,343,170.42
六、期末现金及现金等价物余额|118,876,920.19|266,809,471.58
