page|102
项目|2020 年度|2019 年度
一、营业总收入|966,632,204.49|599,741,666.13
其中：营业收入|966,632,204.49|599,741,666.13
page|103
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|874,970,456.51|553,833,101.60
其中：营业成本|631,784,754.77|348,943,020.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,626,758.30|9,406,748.23
销售费用|20,260,189.73|36,624,882.00
管理费用|133,903,674.92|86,426,182.14
研发费用|56,667,739.11|35,402,180.48
财务费用|22,727,339.68|37,030,088.67
其中：利息费用|21,594,915.49|31,621,432.70
利息收入|3,246,949.25|2,251,723.94
加：其他收益|26,617,986.90|29,924,544.60
投资收益（损失以“－”号填列）|-1,758,019.33|-6,221,636.67
其中：对联营企业和合营企业的投资收益|-5,850,052.33|-987,717.24
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,298,081.14|686,968.77
信用减值损失（损失以“-”号填列）|-8,762,547.07|-2,510,828.10
资产减值损失（损失以“-”号填列）|-9,359,952.78|-5,545,844.32
资产处置收益（损失以“-”号填列）|-355.59|166,077.34
三、营业利润（亏损以“－”号填列）|100,696,941.25|62,407,846.15
加：营业外收入|42,424,027.46|97,582,717.93
减：营业外支出|3,648,505.08|621,520.15
四、利润总额（亏损总额以“－”号填列）|139,472,463.63|159,369,043.93
减：所得税费用|37,994,141.12|29,409,449.49
page|104
五、净利润（净亏损以“－”号填列）|101,478,322.51|129,959,594.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|101,478,322.51|129,959,594.44
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|121,160,648.66|136,153,838.90
2.少数股东损益|-19,682,326.15|-6,194,244.46
六、其他综合收益的税后净额|-2,562,793.34|584,880.05
归属母公司所有者的其他综合收益的税后净额|-2,562,793.34|584,880.05
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,562,793.34|584,880.05
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,562,793.34|584,880.05
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|98,915,529.17|130,544,474.49
归属于母公司所有者的综合收益总额|118,597,855.32|136,738,718.95
归属于少数股东的综合收益总额|-19,682,326.15|-6,194,244.46
八、每股收益：||
（一）基本每股收益|0.27|0.37
（二）稀释每股收益|0.27|0.34
