page|62
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|296,716,052.58|289,657,520.72
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|63
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,227,570.47|844,731.61
收到其他与经营活动有关的现金|24,021,564.63|44,902,041.70
经营活动现金流入小计|325,965,187.68|335,404,294.03
购买商品、接受劳务支付的现金|156,315,030.76|136,814,237.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|80,471,293.44|74,567,398.73
支付的各项税费|44,486,745.44|38,268,080.84
支付其他与经营活动有关的现金|69,870,892.01|35,240,778.22
经营活动现金流出小计|351,143,961.65|284,890,495.03
经营活动产生的现金流量净额|-25,178,773.97|50,513,799.00
二、投资活动产生的现金流量：||
收回投资收到的现金||37,000,000.00
取得投资收益收到的现金|85,548.57|120,049.05
处置固定资产、无形资产和其他长期资产收回的现金净额|247,437.04|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|332,985.61|37,120,049.05
购建固定资产、无形资产和其他长期资产支付的现金|65,644,250.57|69,650,986.34
page|64
投资支付的现金||37,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|65,644,250.57|106,650,986.34
投资活动产生的现金流量净额|-65,311,264.96|-69,530,937.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|70,000,000.00|
收到其他与筹资活动有关的现金||115,000.00
筹资活动现金流入小计|70,000,000.00|115,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|4,340,253.06|2,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,245.28|145,108.46
筹资活动现金流出小计|4,342,498.34|2,145,108.46
筹资活动产生的现金流量净额|65,657,501.66|-2,030,108.46
四、汇率变动对现金及现金等价物的影响|21,863.40|-200,175.83
五、现金及现金等价物净增加额|-24,810,673.87|-21,247,422.58
加：期初现金及现金等价物余额|38,019,175.84|59,266,598.42
六、期末现金及现金等价物余额|13,208,501.97|38,019,175.84
