page|58
一、营业总收入|391,269,397.31|416,629,891.69
其中：营业收入|391,269,397.31|416,629,891.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|368,973,583.70|395,163,292.07
其中：营业成本|238,432,692.44|277,759,748.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,572,238.92|8,314,797.31
销售费用|34,353,719.96|35,324,494.42
管理费用|57,575,465.13|50,462,256.64
研发费用|25,580,074.32|20,397,298.50
财务费用|5,459,392.93|2,904,697.06
其中：利息费用|5,467,219.43|1,943,994.91
利息收入|142,542.88|269,144.70
加：其他收益|9,187,517.06|6,161,920.30
投资收益（损失以“－”号填列）|-455,504.13|120,049.05
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,816,818.71|
page|59
资产减值损失（损失以“-”号填列）|-217,928.68|-10,894,798.18
资产处置收益（损失以“-”号填列）|3,432.27|70,406.83
三、营业利润（亏损以“－”号填列）|18,996,511.42|16,924,177.62
加：营业外收入|56,436.56|625,392.62
减：营业外支出|213,353.91|1,079,536.89
四、利润总额（亏损总额以“－”号填列）|18,839,594.07|16,470,033.35
减：所得税费用|3,273,419.07|1,403,157.71
五、净利润（净亏损以“－”号填列）|15,566,175.00|15,066,875.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|15,566,175.00|15,066,875.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|15,566,175.00|15,066,875.64
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|60
动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|15,566,175.00|15,066,875.64
归属于母公司所有者的综合收益总额|15,566,175.00|15,066,875.64
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.05|0.04
（二）稀释每股收益|0.05|0.04
