page|76
项目|2019 年度|2018 年度
一、营业总收入|609,897,588.40|593,382,513.51
其中：营业收入|609,897,588.40|593,382,513.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|495,052,337.26|478,577,631.89
其中：营业成本|409,440,296.44|397,809,096.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,965,911.91|4,460,373.78
销售费用|16,604,209.56|17,256,872.16
管理费用|40,659,617.91|40,170,641.08
研发费用|24,377,285.97|24,002,841.93
财务费用|-994,984.53|-5,122,193.24
其中：利息费用||102,970.05
利息收入|119,131.60|149,078.25
加：其他收益||116,289.74
投资收益（损失以“－”号填列）|138,193.86|19,200.94
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-805,846.56|
资产减值损失（损失以“-”号填列）|-3,770,380.71|-4,695,212.22
资产处置收益（损失以“-”号填列）|-310,511.94|-46,872.05
page|77
三、营业利润（亏损以“－”号填列）|110,096,705.79|110,198,288.03
加：营业外收入|1,869,248.12|1,228,268.45
减：营业外支出|71,494.90|306,364.70
四、利润总额（亏损总额以“－”号填列）|111,894,459.01|111,120,191.78
减：所得税费用|15,042,459.07|15,352,336.84
五、净利润（净亏损以“－”号填列）|96,851,999.94|95,767,854.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|96,851,999.94|95,767,854.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|85,785,034.78|84,996,031.24
2.少数股东损益|11,066,965.16|10,771,823.70
六、其他综合收益的税后净额|140,772.30|915,835.88
归属母公司所有者的其他综合收益的税后净额|121,124.32|782,563.88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|121,124.32|782,563.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|121,124.32|782,563.88
9.其他||
归属于少数股东的其他综合收益的税后净额|19,647.98|133,272.00
七、综合收益总额|96,992,772.24|96,683,690.82
归属于母公司所有者的综合收益总额|85,906,159.10|85,778,595.12
归属于少数股东的综合收益总额|11,086,613.14|10,905,095.70
page|78
八、每股收益：||
（一）基本每股收益|1.14|1.13
（二）稀释每股收益|1.14|1.13
