page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|606,256,270.55|637,534,326.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|80
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,234,286.45|15,661,686.97
收到其他与经营活动有关的现金|4,074,295.65|1,133,639.89
经营活动现金流入小计|620,564,852.65|654,329,653.10
购买商品、接受劳务支付的现金|351,757,771.73|377,823,282.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|107,321,629.04|98,546,158.97
支付的各项税费|22,905,251.43|34,997,291.46
支付其他与经营活动有关的现金|30,919,071.62|32,428,423.46
经营活动现金流出小计|512,903,723.82|543,795,156.34
经营活动产生的现金流量净额|107,661,128.83|110,534,496.76
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|138,193.86|19,200.94
处置固定资产、无形资产和其他长期资产收回的现金净额|131,003.51|39,343.64
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|178,958.70|149,078.25
投资活动现金流入小计|448,156.07|207,622.83
购建固定资产、无形资产和其他长期资产支付的现金|51,157,153.88|67,559,242.58
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||10,857,660.36
支付其他与投资活动有关的现金||1,800,000.00
投资活动现金流出小计|51,157,153.88|80,216,902.94
投资活动产生的现金流量净额|-50,708,997.81|-80,009,280.11
page|81
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||8,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||8,000,000.00
偿还债务支付的现金||15,000,000.00
分配股利、利润或偿付利息支付的现金|24,750,000.00|1,970,870.42
其中：子公司支付给少数股东的股利、利润||1,800,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|24,750,000.00|16,970,870.42
筹资活动产生的现金流量净额|-24,750,000.00|-8,970,870.42
四、汇率变动对现金及现金等价物的影响|447,602.74|2,287,342.11
五、现金及现金等价物净增加额|32,649,733.76|23,841,688.34
加：期初现金及现金等价物余额|79,493,350.89|55,651,662.55
六、期末现金及现金等价物余额|112,143,084.65|79,493,350.89
