page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|153,277,519.71|164,881,516.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,907,431.92|18,613,621.16
收到其他与经营活动有关的现金|15,941,810.61|6,569,728.24
经营活动现金流入小计|182,126,762.24|190,064,866.06
购买商品、接受劳务支付的现金|75,144,773.32|90,739,128.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|40,374,114.96|50,588,919.15
支付的各项税费|10,414,218.73|13,166,390.34
支付其他与经营活动有关的现金|33,596,910.21|26,588,184.74
经营活动现金流出小计|159,530,017.22|181,082,622.70
经营活动产生的现金流量净额|22,596,745.02|8,982,243.36
二、投资活动产生的现金流量：||
page|95
收回投资收到的现金|34,118,630.14|567,978,749.57
取得投资收益收到的现金|89,945.21|564,537.49
处置固定资产、无形资产和其他长期资产收回的现金净额|4,626,223.80|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|38,834,799.15|568,543,287.06
购建固定资产、无形资产和其他长期资产支付的现金|35,637,828.70|81,169,516.87
投资支付的现金|46,112,068.97|547,980,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|81,749,897.67|629,149,516.87
投资活动产生的现金流量净额|-42,915,098.52|-60,606,229.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金||9,437,000.00
其中：子公司吸收少数股东投资收到的现金||9,437,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||9,437,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|720,000.00|5,040,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||147,637.43
筹资活动现金流出小计|720,000.00|5,187,637.43
筹资活动产生的现金流量净额|-720,000.00|4,249,362.57
四、汇率变动对现金及现金等价物的影响|-384,179.59|118,795.10
五、现金及现金等价物净增加额|-21,422,533.09|-47,255,828.78
加：期初现金及现金等价物余额|73,333,030.67|120,588,859.45
page|96
六、期末现金及现金等价物余额|51,910,497.58|73,333,030.67
