page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,532,433,665.94|2,978,441,825.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|93
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|37,111,274.39|35,200,806.84
收到其他与经营活动有关的现金|41,204,768.91|99,410,057.25
经营活动现金流入小计|3,610,749,709.24|3,113,052,689.57
购买商品、接受劳务支付的现金|2,741,663,765.51|2,856,651,365.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|129,375,733.87|114,624,756.76
支付的各项税费|93,367,089.18|150,103,869.82
支付其他与经营活动有关的现金|147,504,133.61|188,130,556.38
经营活动现金流出小计|3,111,910,722.17|3,309,510,548.00
经营活动产生的现金流量净额|498,838,987.07|-196,457,858.43
二、投资活动产生的现金流量：||
收回投资收到的现金|6,764,160,316.93|3,686,687,153.02
取得投资收益收到的现金|252,284,419.40|139,455,486.64
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|310,564,152.32|133,142,735.27
投资活动现金流入小计|7,327,008,888.65|3,959,285,374.93
购建固定资产、无形资产和其他长期资产支付的现金|64,514,849.41|130,496,877.90
投资支付的现金|6,802,607,236.99|3,426,621,895.94
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|219,084,056.70|150,507,810.15
投资活动现金流出小计|7,086,206,143.10|3,707,626,583.99
page|94
投资活动产生的现金流量净额|240,802,745.55|251,658,790.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金|160,000,000.00|240,000,000.00
其中：子公司吸收少数股东投资收到的现金|160,000,000.00|240,000,000.00
取得借款收到的现金|2,747,323,260.99|1,609,075,516.49
收到其他与筹资活动有关的现金|586,760,651.03|487,244,000.00
筹资活动现金流入小计|3,494,083,912.02|2,336,319,516.49
偿还债务支付的现金|3,690,960,913.57|1,481,069,136.83
分配股利、利润或偿付利息支付的现金|291,226,237.76|402,464,658.58
其中：子公司支付给少数股东的股利、利润|150,000.00|9,436,276.72
支付其他与筹资活动有关的现金|451,296,401.74|439,556,947.42
筹资活动现金流出小计|4,433,483,553.07|2,323,090,742.83
筹资活动产生的现金流量净额|-939,399,641.05|13,228,773.66
四、汇率变动对现金及现金等价物的影响|-486,977.29|8,868,331.21
五、现金及现金等价物净增加额|-200,244,885.72|77,298,037.38
加：期初现金及现金等价物余额|885,826,824.77|808,528,787.39
六、期末现金及现金等价物余额|685,581,939.05|885,826,824.77
