page|87
项目|2019 年度|2018 年度
一、营业总收入|3,186,874,679.42|2,932,193,943.42
其中：营业收入|3,186,874,679.42|2,932,193,943.42
利息收入||
已赚保费||
手续费及佣金收入||
page|88
二、营业总成本|3,504,805,275.31|3,216,434,468.91
其中：营业成本|2,965,986,037.39|2,640,614,958.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,273,388.96|9,637,286.35
销售费用|46,255,723.96|35,393,265.21
管理费用|191,410,986.98|134,706,277.41
研发费用|2,488,253.14|1,860,000.00
财务费用|292,390,884.88|394,222,681.04
其中：利息费用|298,298,517.53|401,348,937.60
利息收入|10,880,561.15|6,493,891.48
加：其他收益|17,408,015.73|8,483,044.32
投资收益（损失以“－”号填列）|593,387,614.31|713,160,481.94
其中：对联营企业和合营企业的投资收益|24,625,183.11|6,739,282.89
以摊余成本计量的金融资产终止确认收益|3,712,548.07|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|547,084,463.91|178,774,499.69
信用减值损失（损失以“-”号填列）|-22,047,454.49|
资产减值损失（损失以“-”号填列）||-193,682,980.13
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|817,902,043.57|422,494,520.33
page|89
加：营业外收入|311,341.39|72,680.36
减：营业外支出|209,660.00|258,722.62
四、利润总额（亏损总额以“－”号填列）|818,003,724.96|422,308,478.07
减：所得税费用|199,600,783.95|83,614,248.79
五、净利润（净亏损以“－”号填列）|618,402,941.01|338,694,229.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|618,402,941.01|338,694,229.28
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|561,843,136.45|320,977,841.82
2.少数股东损益|56,559,804.56|17,716,387.46
六、其他综合收益的税后净额|-3,948,358.03|-239,951,048.02
归属母公司所有者的其他综合收益的税后净额|-3,974,159.47|-239,960,975.93
（一）不能重分类进损益的其他综合收益||150,441.91
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||150,441.91
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,974,159.47|-240,111,417.84
1.权益法下可转损益的其他综合收益|-3,974,159.47|-5,884,663.20
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-234,226,754.64
4.金融资产重分类计入其他综合收益的金额||
page|90
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|25,801.44|9,927.91
七、综合收益总额|614,454,582.98|98,743,181.26
归属于母公司所有者的综合收益总额|557,868,976.98|81,016,865.89
归属于少数股东的综合收益总额|56,585,606.00|17,726,315.37
八、每股收益：||
（一）基本每股收益|0.63|0.36
（二）稀释每股收益|0.63|0.36
