page|72
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|789,598,917.49|1,263,794,944.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||2,840,512.36
收到其他与经营活动有关的现金|7,964,686.02|7,340,774.20
经营活动现金流入小计|797,563,603.51|1,273,976,231.31
购买商品、接受劳务支付的现金|569,520,196.18|1,018,097,335.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|111,715,111.93|136,036,996.96
支付的各项税费|31,673,623.61|34,751,509.34
支付其他与经营活动有关的现金|64,045,568.92|69,937,945.76
经营活动现金流出小计|776,954,500.64|1,258,823,787.23
page|73
经营活动产生的现金流量净额|20,609,102.87|15,152,444.08
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|11,167,503.65|
处置固定资产、无形资产和其他长期资产收回的现金净额|67,869,370.17|1,632,148.80
处置子公司及其他营业单位收到的现金净额|469,584,038.77|52,759,200.00
收到其他与投资活动有关的现金|1,543,000,000.00|490,583,522.13
投资活动现金流入小计|2,091,620,912.59|544,974,870.93
购建固定资产、无形资产和其他长期资产支付的现金|22,613,569.58|66,743,846.60
投资支付的现金|6,400,000.00|4,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,863,000,000.00|504,770,000.00
投资活动现金流出小计|1,892,013,569.58|575,813,846.60
投资活动产生的现金流量净额|199,607,343.01|-30,838,975.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,000,000.00|5,300,000.00
其中：子公司吸收少数股东投资收到的现金|8,000,000.00|5,300,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金|4,800,000.00|
筹资活动现金流入小计|12,800,000.00|5,300,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|100,520,720.00|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|100,520,720.00|
筹资活动产生的现金流量净额|-87,720,720.00|5,300,000.00
四、汇率变动对现金及现金等价物的影响|-18.92|93,006.20
page|74
五、现金及现金等价物净增加额|132,495,706.96|-10,293,525.39
加：期初现金及现金等价物余额|84,882,531.64|95,176,057.03
六、期末现金及现金等价物余额|217,378,238.60|84,882,531.64
