page|142
项目|2021 年度|2020 年度
一、营业总收入|2,370,688,422.91|2,183,314,219.64
其中：营业收入|2,370,688,422.91|2,183,314,219.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,073,215,435.18|1,952,434,104.11
其中：营业成本|1,608,865,403.79|1,482,610,311.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,621,599.55|18,790,553.48
销售费用|46,989,286.67|45,276,678.74
管理费用|192,297,793.55|179,798,081.97
研发费用|66,255,749.22|68,890,502.34
财务费用|136,185,602.40|157,067,975.63
其中：利息费用|173,180,982.02|171,487,553.43
利息收入|41,341,317.62|19,709,917.96
加：其他收益|23,057,541.65|13,587,300.41
投资收益（损失以“－”号填列）|1,266,413,120.49|1,200,457,865.44
其中：对联营企业和合营企业的投资收益|1,262,755,641.14|1,190,335,591.64
以摊余成本计量||
page|143
的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-5,057.04|2,110.74
信用减值损失（损失以“-”号填列）|-36,953,971.24|-12,512,083.73
资产减值损失（损失以“-”号填列）|-3,258,924.41|-13,954,043.54
资产处置收益（损失以“-”号填列）|15,560.85|
三、营业利润（亏损以“－”号填列）|1,546,741,258.03|1,418,461,264.85
加：营业外收入|4,211,265.40|2,844,253.73
减：营业外支出|17,929,544.19|2,152,046.18
四、利润总额（亏损总额以“－”号填列）|1,533,022,979.24|1,419,153,472.40
减：所得税费用|77,315,610.70|69,875,675.56
五、净利润（净亏损以“－”号填列）|1,455,707,368.54|1,349,277,796.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,455,707,368.54|1,349,277,796.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,465,644,534.55|1,374,779,190.61
2.少数股东损益|-9,937,166.01|-25,501,393.77
六、其他综合收益的税后净额|-9,362,542.75|-55,642,540.31
归属母公司所有者的其他综合收益的税后净额|-9,362,542.75|-55,642,540.31
（一）不能重分类进损益的其他综合收益|-600,831.00|-1,376,392.25
1.重新计量设定受益计划变动额||
page|144
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-600,831.00|-1,376,392.25
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,761,711.75|-54,266,148.06
1.权益法下可转损益的其他综合收益|-4,825,058.54|-46,001,287.92
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,936,653.21|-8,264,860.14
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,446,344,825.79|1,293,635,256.53
归属于母公司所有者的综合收益总额|1,456,281,991.80|1,319,136,650.30
归属于少数股东的综合收益总额|-9,937,166.01|-25,501,393.77
八、每股收益：||
（一）基本每股收益|0.990|0.930
（二）稀释每股收益|0.990|0.930
