page|74
项目|2020 年度|2019 年度
一、营业总收入|4,104,374,646.02|3,961,669,942.44
其中：营业收入|4,104,374,646.02|3,961,669,942.44
利息收入||
page|75
已赚保费||
手续费及佣金收入||
二、营业总成本|3,094,700,417.31|2,966,054,505.18
其中：营业成本|1,386,710,239.54|1,433,615,885.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,313,348,228.48|1,081,511,281.04
销售费用|44,753,247.18|111,553,952.50
管理费用|238,625,143.31|204,654,552.64
研发费用||
财务费用|111,263,558.80|134,718,833.57
其中：利息费用|182,930,469.55|194,545,794.14
利息收入|72,357,101.87|61,860,403.42
加：其他收益|12,770,810.75|5,150,377.43
投资收益（损失以“－”号填列）|634,098.07|5,076,839.48
其中：对联营企业和合营企业的投资收益|634,098.07|5,076,839.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|4,623,356.81|-18,701,016.31
资产减值损失（损失以“-”号填列）|-51,185.46|-1,234,250.84
资产处置收益（损失以“-”号填列）|2,311.70|
三、营业利润（亏损以“－”号填列）|1,027,653,620.58|985,907,387.02
加：营业外收入|11,697,661.23|23,732,348.28
减：营业外支出|5,244,329.50|4,793,503.85
四、利润总额（亏损总额以“－”号填列）|1,034,106,952.31|1,004,846,231.45
减：所得税费用|302,769,082.58|262,716,180.91
page|76
五、净利润（净亏损以“－”号填列）|731,337,869.73|742,130,050.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|731,337,869.73|742,061,273.73
2.终止经营净利润（净亏损以“－”号填列）||68,776.81
（二）按所有权归属分类||
1.归属于母公司股东的净利润|798,572,121.74|817,805,780.12
2.少数股东损益|-67,234,252.01|-75,675,729.58
六、其他综合收益的税后净额|-4,051,217.97|-912,189.75
归属母公司所有者的其他综合收益的税后净额|-4,051,217.97|-912,189.75
（一）不能重分类进损益的其他综合收益|-494,182.95|-2,051,268.24
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-494,182.95|-2,051,268.24
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,557,035.02|1,139,078.49
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,557,035.02|1,139,078.49
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|727,286,651.76|741,217,860.79
归属于母公司所有者的综合收益总额|794,520,903.77|816,893,590.37
归属于少数股东的综合收益总额|-67,234,252.01|-75,675,729.58
八、每股收益：||
（一）基本每股收益|1.3399|1.3722
（二）稀释每股收益|1.3399|1.3722
