page|83
项目|2021 年度|2020 年度
一、营业总收入|1,954,123,946.44|1,845,932,829.62
其中：营业收入|1,954,123,946.44|1,845,932,829.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,918,922,516.83|1,803,775,094.61
其中：营业成本|1,555,979,485.22|1,454,168,809.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|84
分保费用||
税金及附加|10,710,673.39|9,576,899.46
销售费用|51,595,200.12|45,271,805.04
管理费用|156,176,250.88|136,427,716.13
研发费用|131,606,204.73|120,263,339.54
财务费用|12,854,702.49|38,066,525.16
其中：利息费用|25,008,719.38|21,945,281.45
利息收入|16,607,185.87|4,671,205.17
加：其他收益|6,052,852.46|7,486,697.87
投资收益（损失以“－”号填列）|-88,582.33|12,547,054.41
其中：对联营企业和合营企业的投资收益|904,562.87|850,642.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,404,104.99|
信用减值损失（损失以“-”号填列）|-1,815,013.36|-9,807,001.31
资产减值损失（损失以“-”号填列）|-6,114,288.82|-12,735,838.65
资产处置收益（损失以“-”号填列）|-450,936.06|-1,744,340.81
三、营业利润（亏损以“－”号填列）|51,189,566.49|37,904,306.52
加：营业外收入|40,315.58|38,238.96
减：营业外支出|5,870,252.01|972,150.90
四、利润总额（亏损总额以“－”号填列）|45,359,630.06|36,970,394.58
减：所得税费用|-7,713,241.21|166,241.04
五、净利润（净亏损以“－”号填列）|53,072,871.27|36,804,153.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|53,072,871.27|36,804,153.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|47,872,494.04|29,973,421.35
2.少数股东损益|5,200,377.23|6,830,732.19
六、其他综合收益的税后净额|97,541.66|-2,075,196.14
归属母公司所有者的其他综合收益的税后净额|97,541.66|-2,075,196.14
（一）不能重分类进损益的其他综合收益||
page|85
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|97,541.66|-2,075,196.14
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|97,541.66|-2,075,196.14
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|53,170,412.93|34,728,957.40
归属于母公司所有者的综合收益总额|47,970,035.70|27,898,225.21
归属于少数股东的综合收益总额|5,200,377.23|6,830,732.19
八、每股收益：||
（一）基本每股收益|0.100|0.070
（二）稀释每股收益|0.1|0.07
