page|98
项目|2019 年度|2018 年度
一、营业总收入|3,742,406,925.09|3,196,919,635.71
其中：营业收入|3,742,406,925.09|3,196,919,635.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,247,622,190.07|2,750,240,800.52
其中：营业成本|2,501,945,252.22|2,074,309,885.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,652,316.30|30,216,082.27
销售费用|417,546,772.06|373,487,067.37
管理费用|139,513,936.41|126,208,464.75
研发费用|165,350,037.85|101,473,277.81
财务费用|-5,386,124.77|44,546,022.58
其中：利息费用|4,309,018.36|28,547,590.59
利息收入|10,036,978.25|4,901,908.23
加：其他收益|19,961,717.63|11,594,604.36
投资收益（损失以“－”号填列）|6,625,507.75|37,008,066.13
其中：对联营企业和合营企业的投资收益|2,729,096.83|2,567,801.97
以摊余成本计量的金融||
page|99
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,039,660.83|
信用减值损失（损失以“-”号填列）|33,032,885.69|
资产减值损失（损失以“-”号填列）|-45,051,821.04|-68,005,538.34
资产处置收益（损失以“-”号填列）|-2,813,974.72|617,472.23
三、营业利润（亏损以“－”号填列）|510,578,711.16|427,893,439.57
加：营业外收入|1,988,814.40|2,489,202.34
减：营业外支出|31,650,768.87|17,829,795.29
四、利润总额（亏损总额以“－”号填列）|480,916,756.69|412,552,846.62
减：所得税费用|63,612,766.13|78,818,109.98
五、净利润（净亏损以“－”号填列）|417,303,990.56|333,734,736.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|417,303,990.56|333,734,736.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|415,903,443.66|333,079,491.36
2.少数股东损益|1,400,546.90|655,245.28
六、其他综合收益的税后净额|354,113.91|593,142.24
归属母公司所有者的其他综合收益的税后净额|354,113.91|593,142.24
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|100
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|354,113.91|593,142.24
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|354,113.91|593,142.24
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|417,658,104.47|334,327,878.88
归属于母公司所有者的综合收益总额|416,257,557.57|333,672,633.60
归属于少数股东的综合收益总额|1,400,546.90|655,245.28
八、每股收益：||
（一）基本每股收益|0.35|0.28
（二）稀释每股收益|0.35|0.28
