page|110
项目|2021 年度|2020 年度
一、营业总收入|2,429,095,463.72|1,895,823,560.84
其中：营业收入|2,429,095,463.72|1,895,823,560.84
利息收入|0.00|0.00
已赚保费|0.00|0.00
page|111
手续费及佣金收入|0.00|0.00
二、营业总成本|2,102,103,178.58|1,649,699,238.23
其中：营业成本|806,557,498.09|657,141,571.48
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|24,055,665.41|17,471,892.90
销售费用|940,736,061.27|722,290,969.98
管理费用|145,669,803.90|129,878,054.69
研发费用|136,726,465.38|113,623,203.84
财务费用|48,357,684.53|9,293,545.34
其中：利息费用|73,813,362.78|37,203,200.37
利息收入|26,082,102.82|27,027,643.78
加：其他收益|25,028,168.31|25,460,476.56
投资收益（损失以“－”号填列）|20,672,728.76|100,298,874.53
其中：对联营企业和合营企业的投资收益|-832,942.54|-3,249,960.50
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|-66,731,280.26|137,976,230.96
信用减值损失（损失以“-”号填列）|14,523,225.18|12,283,141.23
资产减值损失（损失以“-”号填列）|-7,190,856.51|-846,906,912.45
资产处置收益（损失以“-”号填列）|-632,972.98|570,056.00
page|112
三、营业利润（亏损以“－”号填列）|312,661,297.64|-324,193,810.56
加：营业外收入|1,740,536.37|511,547.27
减：营业外支出|4,923,723.50|21,589,249.37
四、利润总额（亏损总额以“－”号填列）|309,478,110.51|-345,271,512.66
减：所得税费用|34,808,045.38|89,157,453.04
五、净利润（净亏损以“－”号填列）|274,670,065.13|-434,428,965.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|274,670,065.13|-434,428,965.70
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|277,631,096.87|-426,606,741.67
2.少数股东损益|-2,961,031.74|-7,822,224.03
六、其他综合收益的税后净额|29,479,604.90|13,227,420.58
归属母公司所有者的其他综合收益的税后净额|29,479,604.90|13,227,420.58
（一）不能重分类进损益的其他综合收益|29,550,233.41|13,441,097.35
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|29,550,233.41|13,441,097.35
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|-70,628.51|-213,676.77
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准|0.00|0.00
page|113
备||
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|-70,628.51|-213,676.77
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|304,149,670.03|-421,201,545.12
归属于母公司所有者的综合收益总额|307,110,701.77|-413,379,321.09
归属于少数股东的综合收益总额|-2,961,031.74|-7,822,224.03
八、每股收益：||
（一）基本每股收益|0.35|-0.53
（二）稀释每股收益|0.35|-0.53
