page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|328,221,230.33|308,369,471.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,915,739.00|11,835,347.69
收到其他与经营活动有关的现金|4,083,111.83|4,901,027.28
经营活动现金流入小计|359,220,081.16|325,105,846.82
购买商品、接受劳务支付的现金|293,783,482.61|266,700,537.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|87
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|42,720,040.13|40,988,967.46
支付的各项税费|3,048,508.25|3,275,274.53
支付其他与经营活动有关的现金|24,531,813.20|36,439,766.05
经营活动现金流出小计|364,083,844.19|347,404,545.97
经营活动产生的现金流量净额|-4,863,763.03|-22,298,699.15
二、投资活动产生的现金流量：||
收回投资收到的现金|105,993,943.60|305,214,667.50
取得投资收益收到的现金|2,347,323.21|1,001,492.39
处置固定资产、无形资产和其他长期资产收回的现金净额|1,370,500.00|101,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|15,913,951.70|2,022,680.19
投资活动现金流入小计|125,625,718.51|308,339,840.08
购建固定资产、无形资产和其他长期资产支付的现金|15,547,652.34|13,148,333.88
投资支付的现金|111,521,800.00|306,118,943.60
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||7,000,000.00
投资活动现金流出小计|127,069,452.34|326,267,277.48
投资活动产生的现金流量净额|-1,443,733.83|-17,927,437.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|147,777,885.00|185,788,436.83
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|147,777,885.00|185,788,436.83
偿还债务支付的现金|137,511,056.17|129,780,863.16
page|88
分配股利、利润或偿付利息支付的现金|6,102,886.74|5,881,282.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,947,721.88|437,267.51
筹资活动现金流出小计|156,561,664.79|136,099,412.67
筹资活动产生的现金流量净额|-8,783,779.79|49,689,024.16
四、汇率变动对现金及现金等价物的影响|1,047,973.41|-1,009,847.79
五、现金及现金等价物净增加额|-14,043,303.24|8,453,039.82
加：期初现金及现金等价物余额|185,748,186.15|177,295,146.33
六、期末现金及现金等价物余额|171,704,882.91|185,748,186.15
