page|80
项目|2020 年度|2019 年度
一、营业总收入|2,175,301,750.37|2,795,244,197.42
其中：营业收入|2,175,301,750.37|2,795,244,197.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,302,407,513.75|2,862,817,515.51
其中：营业成本|2,091,598,212.29|2,676,683,026.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,559,961.12|5,132,376.23
销售费用||
管理费用|94,692,683.65|108,457,784.59
研发费用|3,985,731.64|8,938,572.90
财务费用|106,570,925.05|63,605,755.13
其中：利息费用|95,068,222.70|61,300,591.11
page|81
利息收入|4,121,640.65|6,214,464.59
加：其他收益|3,287,614.31|472,742.57
投资收益（损失以“－”号填列）|192,456,628.27|146,138,272.41
其中：对联营企业和合营企业的投资收益|-10,861,361.08|-4,757,246.47
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|42,903,973.31|-13,791,668.54
资产减值损失（损失以“-”号填列）|-759,929.49|
资产处置收益（损失以“-”号填列）|368,143.10|-59,544.18
三、营业利润（亏损以“－”号填列）|111,150,666.12|65,186,484.17
加：营业外收入|36,529.01|275.16
减：营业外支出|202,142.23|930,342.01
四、利润总额（亏损总额以“－”号填列）|110,985,052.90|64,256,417.32
减：所得税费用|28,876,757.91|22,001,274.21
五、净利润（净亏损以“－”号填列）|82,108,294.99|42,255,143.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|82,108,294.99|42,255,143.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|81,689,162.70|43,258,564.72
2.少数股东损益|419,132.29|-1,003,421.61
六、其他综合收益的税后净额|8,076,752.89|1,719,729.10
归属母公司所有者的其他综合收益的税后净额|8,076,752.89|1,719,729.10
（一）不能重分类进损益的其他综|8,076,752.89|1,719,729.10
page|82
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|8,076,752.89|1,719,729.10
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|90,185,047.88|43,974,872.21
归属于母公司所有者的综合收益总额|89,765,915.59|44,978,293.82
归属于少数股东的综合收益总额|419,132.29|-1,003,421.61
八、每股收益：||
（一）基本每股收益|0.11|0.06
（二）稀释每股收益|0.11|0.06
