page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,705,485,348.59|4,263,733,901.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|342,719,888.96|170,357,838.80
收到其他与经营活动有关的现金|163,375,567.46|114,758,426.13
经营活动现金流入小计|5,211,580,805.01|4,548,850,166.67
购买商品、接受劳务支付的现金|2,841,984,637.84|2,589,889,499.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|967,964,778.64|754,148,486.33
支付的各项税费|289,994,596.88|286,433,799.81
支付其他与经营活动有关的现金|434,184,745.88|309,264,265.13
page|77
经营活动现金流出小计|4,534,128,759.24|3,939,736,050.65
经营活动产生的现金流量净额|677,452,045.77|609,114,116.02
二、投资活动产生的现金流量：||
收回投资收到的现金|20,000,000.00|57,000,000.00
取得投资收益收到的现金|1,953,720.00|600,317.63
处置固定资产、无形资产和其他长期资产收回的现金净额|48,371.40|289,651.57
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|22,002,091.40|57,889,969.20
购建固定资产、无形资产和其他长期资产支付的现金|1,064,026,351.77|1,733,700,511.72
投资支付的现金|1,128,041.90|57,879,486.96
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,065,154,393.67|1,791,579,998.68
投资活动产生的现金流量净额|-1,043,152,302.27|-1,733,690,029.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金|11,000,000.00|
其中：子公司吸收少数股东投资收到的现金|11,000,000.00|
取得借款收到的现金|1,557,443,422.43|2,783,142,363.42
收到其他与筹资活动有关的现金|1,634,629.77|556,999,971.33
筹资活动现金流入小计|1,570,078,052.20|3,340,142,334.75
偿还债务支付的现金|1,422,398,109.84|2,249,285,281.24
分配股利、利润或偿付利息支付的现金|89,566,528.10|128,144,210.92
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|187,414,097.52|94,291,234.06
筹资活动现金流出小计|1,699,378,735.46|2,471,720,726.22
筹资活动产生的现金流量净额|-129,300,683.26|868,421,608.53
page|78
四、汇率变动对现金及现金等价物的影响|-1,077,939.55|-22,734,972.68
五、现金及现金等价物净增加额|-496,078,879.31|-278,889,277.61
加：期初现金及现金等价物余额|935,301,658.28|1,214,190,935.89
六、期末现金及现金等价物余额|439,222,778.97|935,301,658.28
